wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779201494.1216328,10.077527046203613,hold-xy,26000,39.6734569314107,0.00019888661,0.0010809279,0.0,0.009379635,0.002088123,0.037067782,0.012939532287418842,-0.01090404111891985,-0.6281996965408325,-0.7778681516647339,77.84197236845122,0.007525920867919922,185,0.00024123676,-0.00051266793,0.0005665894509434016,-0.00063078123,0.00036619446,0.0007293718847498764,0.00045036245,0.00034379825,0.00022513284,0.0006937568,3.9747800827026367,102.53465270996094
1779201494.224502,10.180396318435669,hold-xy,26000,39.6734569314107,0.0036611643,0.0032480843,0.0,0.009770466,0.0016956078,0.0372174,0.0045631397515535355,-0.010615133680403233,-0.6283577084541321,-0.7778387069702148,77.86828036452653,0.018460988998413086,186,0.00063206814,-0.00090518314,0.001104022916672749,0.0008338155,-0.001024521,0.0013209434151205581,0.0007521324,0.0008081853,-0.0008264058,-0.001030507,3.969501495361328,102.57952117919922
1779201494.3075335,10.263427734375,hold-xy,27000,41.19935912108034,0.0012145552,0.0014984191,0.0,0.009521767,0.0019627232,0.037107237,0.01119372807443142,-0.00956891942769289,-0.6277899146080017,-0.7782434821128845,77.78004298370637,0.01019287109375,187,0.0003833687,-0.0006380677,0.0007443802611525982,-0.00023352756,0.00016054657,0.0002833907709394319,0.0005424647,0.00050973915,0.00010747927,0.00026221847,3.969501495361328,102.6061782836914
1779201494.4134045,10.369298696517944,hold-xy,27000,41.19935912108034,0.0017611245,0.0017558605,0.0,0.009579564,0.0019173697,0.03720144,0.008945074863731861,-0.00886253546923399,-0.6276687979698181,-0.7783786058425903,77.76199560950185,0.022156476974487305,188,0.00044116657,-0.00068342127,0.0008134448854200758,2.1174026e-05,-3.2505573e-05,3.879370720620014e-05,0.00057437544,0.0005760082,-2.7278576e-05,-2.7583163e-05,3.9642229080200195,102.66568756103516
1779201494.499897,10.455791234970093,hold-xy,27000,41.19935912108034,0.0030387933,0.002167262,0.0,0.009754421,0.0018162159,0.03719437,0.005099114030599594,-0.01210824865847826,-0.6284002661705017,-0.777779221534729,77.87765309401301,0.011812925338745117,189,0.0006160233,-0.000784575,0.0009975182619463123,0.0005565313,-0.0003361301,0.0006501619134518343,0.0006377153,0.0007670476,-0.00021176334,-0.0006147087,3.9642229080200195,102.58345031738281
1779201494.583509,10.539403200149536,hold-xy,27000,41.19935912108034,0.0013627213,0.00086482405,0.0,0.00959,0.0020288695,0.037178647,0.006599229294806719,-0.010045943781733513,-0.6287567019462585,-0.7775092124938965,77.92522722450838,0.007162332534790039,190,0.00045160204,-0.00057192147,0.0007287239591519688,-0.00016928776,0.0004875076,0.0005160639676052796,0.00046479818,0.0005612497,0.00044130872,0.0002675231,3.9642229080200195,102.5776138305664
1779201494.664652,10.620546340942383,hold-xy,28000,42.72526131074998,0.0029868644,0.001267271,0.0,0.009790432,0.0019514561,0.03722995,0.004160905722528696,-0.01134510152041912,-0.6287816762924194,-0.7774879932403564,77.93246569910767,0.0026121139526367188,191,0.00065203384,-0.00064933486,0.0009202086204863045,0.00058318116,7.024227e-05,0.0005873961505027431,0.0004986687,0.00077337795,0.00019061251,-0.00055560877,3.9642229080200195,102.5776138305664
1779201494.7715843,10.727478504180908,hold-xy,28000,42.72526131074998,0.0030439936,0.00040789082,0.0,0.009857218,0.002079715,0.037229955,0.0025724510196596384,-0.00835005845874548,-0.6295791864395142,-0.7768871784210205,78.04473710368613,0.01226043701171875,192,0.0007188199,-0.0005210759,0.000887818769033273,0.000614179,0.0004446894,0.0007582641190598745,0.00036087155,0.0008111682,0.0005622698,-0.0005087408,3.9536657333374023,102.54248809814453
1779201494.876899,10.832793235778809,hold-xy,29000,44.25116350041962,0.0038535101,0.00025545596,0.0,0.0100223515,0.0021026088,0.037219815,0.0044769104570150375,-0.010841066017746925,-0.6299098134040833,-0.776579737663269,78.09765104189832,0.00952768325805664,193,0.00088395365,-0.00049818214,0.0010146721070264841,0.00088842853,0.00037484843,0.000964269994306366,0.00030516108,0.00096769637,0.0005500227,-0.00079201744,3.9536657333374023,102.47623443603516
1779201494.9579904,10.91388463973999,hold-xy,29000,44.25116350041962,0.0043808785,-0.000833387,0.0,0.010164825,0.002250243,0.037208732,0.0043920367024838924,-0.01158924587070942,-0.6305403709411621,-0.7760574817657471,78.19241112125268,0.009610652923583984,194,0.0010264274,-0.00035054795,0.0010846368429502885,0.0011495255,0.00080913026,0.0014057385062395662,0.00013309706,0.0010764396,0.0010272318,-0.0009596331,3.9536657333374023,102.37126159667969
1779201494.9999561,10.95585036277771,hold-xy,29000,44.25116350041962,0.00566768,-0.005703491,0.0,0.010431314,0.0027245963,0.037125546,0.008942151442170143,-0.009765200316905975,-0.6294459104537964,-0.7769314646720886,78.02543413191262,0.0006372928619384766,195,0.001292916,0.00012380537,0.001298830064180211,0.0023741229,0.0033600419,0.004114163380596722,-0.00038936228,0.0012390951,0.0037795035,-0.0016253286,3.943108558654785,102.23748016357422
1779201495.1074803,11.063374519348145,hold-xy,29000,44.25116350041962,0.006895218,-0.0053848256,0.0,0.010722244,0.0028201314,0.03716072,0.007041331846266985,-0.007407495751976967,-0.6298953890800476,-0.7766128182411194,78.08872801672831,0.014005899429321289,196,0.0015838463,0.00021934044,0.0015989619107132683,0.002588853,0.002656425,0.0037092791988347674,-0.0005415183,0.0015044725,0.0031335587,-0.0019848337,3.943108558654785,102.14617156982422
1779201495.1912954,11.147189617156982,hold-xy,30000,45.777065690089266,0.0055098673,-0.0058521996,0.0,0.010679169,0.0030479692,0.037187804,0.01048205979168415,-0.0048701101914048195,-0.6292514204978943,-0.7771158814430237,77.98998243523604,0.016180038452148438,197,0.0015407708,0.00044717826,0.0016043511977100054,0.0016539106,0.0026967162,0.0031634946846848437,-0.0007579978,0.001413995,0.0029818385,-0.0010565685,3.932551383972168,102.11980438232422
1779201495.2524574,11.208351612091064,hold-xy,30000,45.777065690089266,0.008119761,-0.003128067,0.0,0.011006433,0.00276447,0.03727919,0.006055930163711309,-0.006053217686712742,-0.6292684078216553,-0.7771409749984741,77.99486230112494,0.0036809444427490234,198,0.0018680347,0.00016367901,0.0018751918168333217,0.0024905875,0.0007330921,0.0025962377235166623,-0.00054864923,0.0017931338,0.0012350993,-0.0022836332,3.932551383972168,102.11980438232422
1779201495.3550644,11.310958623886108,hold-xy,31000,47.30296787975891,0.011386326,-0.00055596465,0.0,0.011517707,0.002324935,0.03769657,0.00814180076122284,-0.0021906958427280188,-0.6254659295082092,-0.780206024646759,77.43217036072478,0.014462947845458984,199,0.0023793094,-0.00027585588,0.0023952472625707786,0.0034137885,-0.00092283287,0.003536321968904402,-0.00024848027,0.0023823238,-0.00015789684,-0.0035327952,3.932551383972168,102.12078857421875
1779201495.4386044,11.394498586654663,hold-xy,31000,47.30296787975891,0.014221309,0.0042313216,0.0,0.011937195,0.0014940938,0.038959462,0.00652494840323925,-1.6015255823731422e-05,-0.6221824288368225,-0.7828450798988342,76.95092473535288,0.0056231021881103516,200,0.0027987976,-0.0011066971,0.0030096587994645255,0.0037519243,-0.0033441093,0.0050259329557616386,0.00044619088,0.0029764003,-0.002410624,-0.00441009,3.921994209289551,102.15714263916016
1779201495.5403333,11.496227502822876,hold-xy,31000,47.30296787975891,0.015731392,0.010533616,0.0,0.012140941,0.00039002765,0.041616134,0.007843839935958385,-0.005683138035237789,-0.622634768486023,-0.7824526429176331,77.01908948643454,0.016123056411743164,201,0.003002543,-0.0022107633,0.0037286376638954173,0.0032963494,-0.00597152,0.006820921658876409,0.0014798167,0.0034224088,-0.005078471,-0.004553472,3.921994209289551,102.0899429321289
1779201495.6224132,11.578307390213013,hold-xy,32000,48.82887006942855,0.017428868,0.020215347,0.0,0.012232124,-0.0012188926,0.046219088,0.0034547720570117235,-0.010693144053220749,-0.6227679252624512,-0.7823258638381958,77.04762085257312,0.016994476318359375,202,0.003093726,-0.0038196836,0.004915396554937131,0.0026442925,-0.010123732,0.01046337526266964,0.003029067,0.0038711596,-0.0092734555,-0.0048461575,3.921994209289551,102.25872802734375
1779201495.7071943,11.66308856010437,hold-xy,32000,48.82887006942855,0.017204802,0.031754114,0.0,0.011964364,-0.0033704164,0.05326072,0.005704207345843315,-0.0029689159709960222,-0.6229080557823181,-0.7822686433792114,77.05774450719262,0.009382963180541992,203,0.002825966,-0.0059712073,0.006606163874342218,0.0009815856,-0.0140726315,0.01410682321285237,0.0051865876,0.004091541,-0.01349529,-0.004108482,3.9114370346069336,102.42562103271484
1779201495.8095486,11.765442848205566,hold-xy,32000,48.82887006942855,0.014296359,0.047651794,0.0,0.011117382,-0.006255964,0.06338449,0.005079893860965967,0.002986083272844553,-0.6244933605194092,-0.7810078263282776,77.2910504669913,0.019303083419799805,204,0.001978984,-0.008856755,0.009075157579224304,-0.0020618155,-0.01921604,0.01932633611928301,0.008204392,0.003878973,-0.019198848,-0.0022162006,3.906158447265625,102.61565399169922
1779201495.89314,11.849034309387207,hold-xy,32000,48.82887006942855,0.0055579175,0.063087314,0.0,0.009230278,-0.009332916,0.0743305,0.005974528845399618,-0.00021939288126304746,-0.6265952587127686,-0.7793219685554504,77.59836286658717,0.0009551048278808594,205,9.188056e-05,-0.011933707,0.011934060150645541,-0.006996873,-0.022506464,0.023568987817131574,0.011635515,0.0026526581,-0.023483973,0.0020000474,3.906158447265625,102.94194030761719
1779201495.9758599,11.931754112243652,hold-xy,32000,48.82887006942855,-0.010885699,0.07916319,0.0,0.006521428,-0.011854341,0.08235893,0.01102855522185564,-0.005756732076406479,-0.6275297403335571,-0.778493344783783,77.7368607434862,0.012614965438842773,206,-0.0026169699,-0.014455132,0.01469011140559845,-0.016334003,-0.026399449,0.03104400916016332,0.01468115,0.0005130386,-0.029266449,0.010354011,3.906158447265625,102.94194030761719
1779201496.0569677,12.012861967086792,hold-xy,32000,48.82887006942855,-0.033961345,0.09289268,0.0,0.002332015,-0.014313603,0.0896753,0.009626203216612339,-0.01326783001422882,-0.628896176815033,-0.7773164510726929,77.95153541968463,0.012039422988891602,207,-0.006806383,-0.016914394,0.018232485952913442,-0.026820332,-0.027511787,0.03842172175753433,0.017962549,-0.0031257537,-0.03250419,0.020486735,3.906158447265625,103.28779602050781
1779201496.1189322,12.07482647895813,hold-xy,32000,48.82887006942855,-0.06997051,0.1060517,0.0,-0.0035273358,-0.01628591,0.095838055,0.006716286297887564,-0.008417319506406784,-0.6314430832862854,-0.7753474116325378,78.3188852019599,0.0024194717407226562,208,-0.012665734,-0.0188867,0.022740454442617974,-0.043329917,-0.027523898,0.051332705041556174,0.02105991,-0.0085795345,-0.035726637,0.036859922,3.906158447265625,103.60608673095703
1779201496.2205083,12.176402568817139,hold-xy,32000,48.82887006942855,-0.10621109,0.11520527,0.0,-0.011228304,-0.0179465,0.09979107,0.007175966631621122,-0.015221004374325275,-0.631026029586792,-0.7755792140960693,78.27249228488122,0.011315345764160156,209,-0.020366702,-0.020547291,0.028930843127376562,-0.05525849,-0.024641957,0.0605039405876839,0.024258055,-0.015765164,-0.03535926,0.049096327,3.906158447265625,103.91690063476562
1779201496.304048,12.259942293167114,hold-xy,32000,48.82887006942855,-0.13511756,0.11758482,0.0,-0.018299697,-0.018738544,0.100146316,0.007056009955704212,-0.007914205081760883,-0.6314315795898438,-0.7753590941429138,78.31631251905497,0.0019412040710449219,210,-0.027438095,-0.021339335,0.03475940426345364,-0.06151303,-0.019806717,0.06462320731483194,0.026453642,-0.022548195,-0.031853244,0.056227483,3.906158447265625,104.06979370117188
1779201496.3869398,12.342833995819092,hold-xy,32000,48.82887006942855,-0.17327449,0.122805774,0.0,-0.02587137,-0.01918658,0.09788917,0.004960303660482168,-0.007096885237842798,-0.6296247243881226,-0.7768511176109314,78.04897104314387,0.013567447662353516,211,-0.035009768,-0.021787371,0.04123558374117075,-0.07493293,-0.015750764,0.07657043102116282,0.028564798,-0.029739298,-0.030926146,0.07004716,3.9008798599243164,104.070068359375
1779201496.4693644,12.42525863647461,hold-xy,32000,48.82887006942855,-0.22489353,0.13228165,0.0,-0.03674672,-0.01959149,0.09100596,0.006108153145760298,-0.013608739711344242,-0.6275327801704407,-0.7784472703933716,77.75319765830756,0.01310873031616211,212,-0.04588512,-0.02219228,0.050970006389616115,-0.09181687,-0.012491122,0.09266264976188067,0.031420544,-0.040133413,-0.031683344,0.08707774,3.9008798599243164,104.070068359375
1779201496.5535424,12.50943660736084,hold-xy,32000,48.82887006942855,-0.25484788,0.14057527,0.0,-0.046215825,-0.020021845,0.08231422,0.00581543892621994,-0.014563444070518017,-0.6229183673858643,-0.7821295857429504,77.07813564853761,0.004252195358276367,213,-0.055354223,-0.022622636,0.05979860835507361,-0.09480597,-0.010131512,0.09534578855973969,0.034428164,-0.048893508,-0.031075649,0.09013947,3.906158447265625,104.00179290771484
1779201496.655193,12.611087322235107,hold-xy,32000,48.82887006942855,-0.3018325,0.15386972,0.0,-0.058184847,-0.020737156,0.07037311,0.0046247681602835655,-0.015942376106977463,-0.6215447783470154,-0.7832027673721313,76.88166461012366,0.01475214958190918,214,-0.067323245,-0.023337947,0.07125362403754767,-0.10575724,-0.0094463285,0.10617827245316552,0.03800879,-0.060269482,-0.03320279,0.10085336,3.906158447265625,103.92499542236328
1779201496.7380695,12.693963766098022,hold-xy,32000,48.82887006942855,-0.33631912,0.16525245,0.0,-0.06901696,-0.02177378,0.059361264,0.0017335768789052963,-0.011160967871546745,-0.6220912933349609,-0.7828632593154907,76.95012024122289,0.0039904117584228516,215,-0.07815536,-0.02437457,0.0818680633043399,-0.10873423,-0.009933586,0.10918703702780444,0.04139249,-0.07063315,-0.034229144,0.10368305,3.9008798599243164,103.7010269165039
1779201496.8397636,12.795657873153687,hold-xy,32000,48.82887006942855,-0.36621985,0.17544475,0.0,-0.07926454,-0.022834936,0.051094614,0.00499297259375453,-0.012550989165902138,-0.622612714767456,-0.7824136018753052,77.02847411488585,0.012784004211425781,216,-0.088402934,-0.025435727,0.09198942686502544,-0.10920605,-0.010380262,0.10969827764766436,0.044630177,-0.08043757,-0.03462851,0.104089275,3.9008798599243164,103.26416015625
1779201496.921004,12.876898288726807,hold-xy,32000,48.82887006942855,-0.39107585,0.18260771,0.0,-0.088610545,-0.023892041,0.046291005,-0.0001341151655651629,-0.019141042605042458,-0.6244717240333557,-0.7808128595352173,77.32418995490455,0.002183675765991211,217,-0.09774894,-0.026492832,0.10127549241269262,-0.10697319,-0.0107192425,0.1075089102063143,0.047296606,-0.0895531,-0.033931576,0.1020138,3.9008798599243164,102.7704086303711
1779201497.0240655,12.979959726333618,hold-xy,32000,48.82887006942855,-0.40570778,0.19088839,0.0,-0.09648876,-0.025330938,0.045766264,0.0016482799546793103,-0.014095050282776356,-0.6256598234176636,-0.7799670100212097,77.48090906773443,0.012863874435424805,218,-0.10562716,-0.02793173,0.10925784819203116,-0.100465044,-0.012176162,0.10120021872258864,0.05016388,-0.09706113,-0.033663955,0.095437005,3.895601272583008,102.613525390625
1779201497.1060803,13.06197452545166,hold-xy,32000,48.82887006942855,-0.40781015,0.19741488,0.0,-0.10178608,-0.026858218,0.04874398,-0.0017693625995889306,-0.011573032476007938,-0.626630961894989,-0.7792282104492188,77.6181323915759,0.013698577880859375,219,-0.110924475,-0.029459009,0.11476964911695701,-0.0899017,-0.014167355,0.09101114937415775,0.052558914,-0.10202761,-0.03311511,0.08477275,3.9008798599243164,102.50304412841797
1779201497.167054,13.122948169708252,hold-xy,32000,48.82887006942855,-0.41618323,0.20808953,0.0,-0.10713204,-0.028695963,0.055176653,0.006919446866959333,-0.012420494109392166,-0.6274259686470032,-0.7785465121269226,77.7341397904485,0.002218008041381836,220,-0.11627044,-0.031296752,0.12040889411382351,-0.08506639,-0.017526418,0.08685313189266343,0.055283763,-0.106967315,-0.035198532,0.07940107,3.9008798599243164,102.50304412841797
1779201497.2492108,13.205105066299438,hold-xy,32000,48.82887006942855,-0.41486174,0.21274133,0.0,-0.11118019,-0.03035649,0.06192531,0.0018581594340503216,-0.021026616916060448,-0.6282284259796143,-0.7777425646781921,77.88334638267143,0.0027909278869628906,221,-0.12031859,-0.03295728,0.12475073443671515,-0.07443231,-0.018374566,0.07666677094125049,0.05747827,-0.110720344,-0.03358877,0.06891726,3.895601272583008,102.48179626464844
1779201497.3317814,13.287675619125366,hold-xy,32000,48.82887006942855,-0.41463345,0.21542232,0.0,-0.11478974,-0.031797186,0.06893849,0.0014497298980131745,-0.022835763171315193,-0.6293740272521973,-0.7767655849456787,78.06056053052404,0.0037496089935302734,222,-0.12392814,-0.034397975,0.1286133921860989,-0.065371074,-0.018158104,0.06784610494100474,0.059291802,-0.114130996,-0.0312891,0.06020038,3.9008798599243164,102.59983825683594
1779201497.4132302,13.369124412536621,hold-xy,32000,48.82887006942855,-0.41020992,0.22022568,0.0,-0.11725618,-0.03343329,0.07616497,-0.0030203170608729124,-0.016539333388209343,-0.6304410696029663,-0.7760549783706665,78.19450525133439,0.014128446578979492,223,-0.12639457,-0.036034077,0.13143075207672136,-0.056171075,-0.019616978,0.059498027814158236,0.061130933,-0.11634884,-0.030694073,0.050969496,3.895601272583008,102.91375732421875
1779201497.4799237,13.435817956924438,hold-xy,32000,48.82887006942855,-0.40265182,0.22564001,0.0,-0.11897757,-0.035229623,0.08354243,-0.0032325347419828176,-0.012144266627728939,-0.6309478878974915,-0.7757234573364258,78.25614604110778,0.008911371231079102,224,-0.12811597,-0.037830412,0.13358458325798184,-0.046501122,-0.021225918,0.05111647420639416,0.06311482,-0.11773428,-0.03024629,0.041207477,3.895601272583008,103.28630828857422
1779201497.5834768,13.539371013641357,hold-xy,32000,48.82887006942855,-0.38905352,0.22805196,0.0,-0.1196167,-0.03688569,0.09012526,-0.0021623701322823763,-0.0140662407502532,-0.6296417117118835,-0.7767553925514221,78.06834791469403,0.01932358741760254,225,-0.1287551,-0.039486483,0.13467388900789318,-0.03460939,-0.020192215,0.04006913265492715,0.06525281,-0.117809705,-0.02691127,0.029687013,3.895601272583008,103.53541564941406
1779201497.6864545,13.642348766326904,hold-xy,32000,48.82887006942855,-0.3747177,0.22293292,0.0,-0.11917877,-0.037771214,0.09425218,0.0016772591043263674,-0.011077524162828922,-0.629954993724823,-0.776550829410553,78.1057229002994,0.009942770004272461,226,-0.12831718,-0.040372007,0.13451838965759166,-0.02305729,-0.01649892,0.02835230110055983,0.0659522,-0.11724122,-0.020896936,0.019161705,3.895601272583008,103.7083740234375
1779201497.7680533,13.723947525024414,hold-xy,32000,48.82887006942855,-0.35540736,0.2100851,0.0,-0.11746085,-0.037638143,0.09580542,0.0013369887601584196,-0.012478817254304886,-0.6315047740936279,-0.775270402431488,78.33806252694494,0.01987147331237793,227,-0.12659925,-0.04023893,0.13284028688231744,-0.008949127,-0.010992228,0.01417448237854594,0.06499866,-0.11585213,-0.012574267,0.0065424596,3.895601272583008,103.7083740234375
1779201497.8702648,13.826159000396729,hold-xy,32000,48.82887006942855,-0.33746606,0.19354343,0.0,-0.11470488,-0.036406014,0.09428539,0.0015797456726431847,-0.016465231776237488,-0.6320716142654419,-0.7747334241867065,78.43353048179685,0.019031286239624023,228,-0.123843275,-0.039006807,0.1298410090238646,0.0017586839,-0.0041076345,0.004468291788700343,0.06304584,-0.113507316,-0.0036715954,-0.0025465696,3.895601272583008,103.85466766357422
1779201497.972429,13.92832326889038,hold-xy,32000,48.82887006942855,-0.31292316,0.17094277,0.0,-0.10999028,-0.033927303,0.09121816,-6.621395004913211e-05,-0.018938791006803513,-0.6323830485343933,-0.7744243144989014,78.48927375286767,0.009293794631958008,229,-0.119128674,-0.036528096,0.12460314442116348,0.0138705615,0.0037698906,0.0143737448754678,0.059565708,-0.10944345,0.0064619575,-0.012839301,3.895601272583008,103.91295623779297
1779201498.0348258,13.99072003364563,hold-xy,32000,48.82887006942855,-0.27224624,0.13759366,0.0,-0.1036246,-0.030599961,0.08729171,-0.0005103746079839766,-0.01317521370947361,-0.6313535571098328,-0.7753829956054688,78.318105534111,0.0004570484161376953,230,-0.112762995,-0.033200752,0.11754906824437128,0.03651846,0.016652027,0.04013586698913811,0.055345066,-0.1037049,0.023701292,-0.03239038,3.895601272583008,103.8882064819336
1779201498.158179,14.114073276519775,hold-xy,32000,48.82887006942855,-0.24386433,0.11602853,0.0,-0.0963101,-0.02696874,0.0820682,0.004582242574542761,-0.018458174541592598,-0.629767894744873,-0.7765505909919739,78.0987401644764,0.009914875030517578,231,-0.1054485,-0.02956953,0.10951595079828264,0.044829268,0.021221038,0.04959834353504126,0.05068011,-0.09708384,0.030009829,-0.039489318,3.895601272583008,103.78154754638672
1779201498.2192407,14.175134897232056,hold-xy,32000,48.82887006942855,-0.19523323,0.077111185,0.0,-0.08920609,-0.02329128,0.07643846,0.003958424553275108,-0.021002573892474174,-0.6271905899047852,-0.7785724997520447,77.72919162220627,0.02004694938659668,232,-0.09834449,-0.025892071,0.10169581228624135,0.073226586,0.036516767,0.0818266900921747,0.046201944,-0.0905948,0.051245537,-0.063792646,3.895601272583008,103.68201446533203
1779201498.322631,14.278525114059448,hold-xy,32000,48.82887006942855,-0.17270938,0.055891417,0.0,-0.08103506,-0.01867394,0.06975491,0.004664869047701359,-0.011496324092149734,-0.6257894039154053,-0.7798933982849121,77.49222450764864,0.019476890563964844,233,-0.09017346,-0.02127473,0.09264916076847483,0.07483789,0.038886078,0.0843376392636295,0.040298864,-0.08342583,0.054170977,-0.0646401,3.895601272583008,103.43675231933594
1779201498.4043632,14.360257387161255,hold-xy,32000,48.82887006942855,-0.14929968,0.02711825,0.0,-0.07347962,-0.013635257,0.06374578,0.0023530859034508467,-0.007899870164692402,-0.6249192953109741,-0.7806458473205566,77.35835833708396,0.019712209701538086,234,-0.08261802,-0.016236048,0.08419825798235124,0.080199,0.045768246,0.09233965601616166,0.03392361,-0.07706189,0.06221048,-0.068238325,3.895601272583008,103.14165496826172
1779201498.4856005,14.441494703292847,hold-xy,32000,48.82887006942855,-0.12798585,0.0022885874,0.0,-0.06553161,-0.008445069,0.05707223,0.003361837239935994,-0.009384392760694027,-0.6251076459884644,-0.7804749011993408,77.38824097686599,0.009374856948852539,235,-0.07467001,-0.01104586,0.07548259069651042,0.08217711,0.049040906,0.09569789911132055,0.027083058,-0.07045658,0.06580049,-0.06948657,3.890322685241699,103.07821655273438
1779201498.5718172,14.527711391448975,hold-xy,32000,48.82887006942855,-0.112888746,-0.01876147,0.0,-0.058339458,-0.0033063237,0.050967403,0.005811464972794056,-0.009360278956592083,-0.6248685121536255,-0.7806522250175476,77.3522864712663,0.0009691715240478516,236,-0.06747785,-0.0059071146,0.06773591816936136,0.080326684,0.05062101,0.09494663021686497,0.02053845,-0.06454709,0.06698068,-0.06729377,3.890322685241699,103.07821655273438
1779201498.6144261,14.57032036781311,hold-xy,32000,48.82887006942855,-0.059229977,-0.07622628,0.0,-0.050373092,0.002000317,0.045951482,0.0024945305194705725,-0.020527705550193787,-0.6240818500518799,-0.7810854315757751,77.2711562000761,0.0026557445526123047,237,-0.05951149,-0.00060047396,0.05951451987624826,0.11462969,0.074337415,0.13662363558539034,0.013698316,-0.057916615,0.09776768,-0.09543322,3.895601272583008,102.78775024414062
1779201498.7174907,14.67338490486145,hold-xy,32000,48.82887006942855,-0.03158447,-0.10356418,0.0,-0.039674923,0.008809453,0.044912778,-0.0017393489833921194,-0.011054381728172302,-0.6238030791282654,-0.7815014123916626,77.20165517685767,0.014656543731689453,238,-0.04881332,0.006208662,0.04920658309355727,0.11548479,0.07446818,0.13741268750740707,0.0047587305,-0.048975933,0.09820031,-0.09611944,3.890322685241699,102.53319549560547
1779201498.8118384,14.767732620239258,hold-xy,32000,48.82887006942855,0.0018784851,-0.13133846,0.0,-0.027892463,0.015639747,0.047270652,0.002300082705914974,-0.012636677362024784,-0.6241725087165833,-0.7811809778213501,77.25840301848028,0.014502763748168945,239,-0.03703086,0.013038956,0.039259380159819515,0.1182434,0.07381086,0.13938989915670555,-0.0045505483,-0.038994763,0.09807235,-0.09905231,3.890322685241699,102.40657806396484
1779201498.8942478,14.850142002105713,hold-xy,32000,48.82887006942855,0.04802826,-0.16995835,0.0,-0.014307214,0.023297532,0.053470645,0.006296241190284491,-0.015695545822381973,-0.6243701577186584,-0.7809455394744873,77.29411395199917,0.008386850357055664,240,-0.023445612,0.02069674,0.031273819741312894,0.12880892,0.07761878,0.1503875410085766,-0.015033141,-0.02742365,0.1040491,-0.10858267,3.890322685241699,102.39447784423828
1779201498.995902,14.951796293258667,hold-xy,32000,48.82887006942855,0.080399826,-0.20287026,0.0,-0.0019024014,0.031168114,0.060074624,0.009185941889882088,-0.013855052180588245,-0.62626051902771,-0.7794366478919983,77.5651347035934,0.015268802642822266,241,-0.011040799,0.028567323,0.030626641890610384,0.12943344,0.07924732,0.15176676646443218,-0.025519762,-0.016933188,0.105259135,-0.10933282,3.890322685241699,102.47798156738281
1779201499.0984547,15.054348945617676,hold-xy,32000,48.82887006942855,0.10579544,-0.23469853,0.0,0.009783508,0.039524198,0.066555135,0.0070637911558151245,-0.003314586589112878,-0.6287065744400024,-0.7776035070419312,77.90959942321305,0.0175323486328125,242,0.0006451104,0.03692341,0.03692904375232234,0.12556008,0.08046911,0.14913285664328893,-0.03623951,-0.0071029826,0.10498333,-0.105920315,3.890322685241699,102.61341094970703
1779201499.1810174,15.136911630630493,hold-xy,32000,48.82887006942855,0.13390423,-0.27505866,0.0,0.021283781,0.04885435,0.07345108,0.010442004539072514,-0.011047640815377235,-0.6319688558578491,-0.7748447060585022,78.39993330064706,0.007207632064819336,243,0.012145383,0.046253562,0.047821568313977034,0.12503468,0.086462125,0.15201766009227638,-0.047751017,0.0025966922,0.109837994,-0.105095126,3.890322685241699,102.81954956054688
1779201499.2848663,15.240760564804077,hold-xy,32000,48.82887006942855,0.15045495,-0.31354582,0.0,0.031802766,0.05901909,0.07984194,0.008504102937877178,-0.009745078161358833,-0.6329056620597839,-0.7741208672523499,78.53686821622547,0.007998943328857422,244,0.022664368,0.0564183,0.06080047694656094,0.11814497,0.09011297,0.14858863063621813,-0.059797168,0.010999854,0.11179528,-0.09787949,3.8850440979003906,103.10684204101562
1779201499.3659976,15.321891784667969,hold-xy,32000,48.82887006942855,0.17475763,-0.377689,0.0,0.041595705,0.070220724,0.08431533,0.006338286679238081,-0.009520013816654682,-0.6329039931297302,-0.7741459608078003,78.53698946347805,0.018221378326416016,245,0.032457307,0.067619935,0.07500621625848493,0.12413332,0.11047082,0.16617124780662984,-0.07272155,0.018371422,0.13293694,-0.099702805,3.8850440979003906,103.10684204101562
1779201499.447744,15.403638124465942,hold-xy,32000,48.82887006942855,0.1809635,-0.41063595,0.0,0.04929237,0.079820424,0.08631758,0.004633082542568445,-0.012215633876621723,-0.6332202553749084,-0.7738614678382874,78.59011460864843,0.0182039737701416,246,0.040153973,0.077219635,0.08703570211980761,0.11513322,0.11255191,0.16100804671546715,-0.083637066,0.024084324,0.13310395,-0.0905921,3.890322685241699,103.4070816040039
