wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779206362.5251312,18.149802446365356,hold-xy,33000,50.35477225909819,1.2191409,0.2239497,0.0,0.19334754,0.035732467,0.0739422,0.009946789592504501,0.014872854575514793,-0.6069748997688293,-0.7945195436477661,74.76740673904037,0.02144312858581543,1092,0.18616745,0.029709686,0.1885231731277464,0.029536115,-0.070622794,0.07655038384985878,-0.077579185,0.171821,-0.060381353,-0.04705373,3.7794721126556396,105.91728973388672
1779206362.5456436,18.17031478881836,hold-xy,33000,50.35477225909819,1.2055544,0.1926623,0.0,0.19366333,0.03315527,0.075043865,0.010305962525308132,0.008479499258100986,-0.6064276695251465,-0.7950266003608704,74.671827058276,0.01037454605102539,1093,0.18648323,0.027132489,0.18844673434606302,0.023675054,-0.07391779,0.07761667400683647,-0.07546366,0.17267716,-0.06502992,-0.042372845,3.7794721126556396,105.91728973388672
1779206362.5662816,18.19095277786255,hold-xy,33000,50.35477225909819,1.1755568,0.20288248,0.0,0.19369513,0.032050885,0.07546064,0.009796508587896824,0.012561608105897903,-0.6059904098510742,-0.7953124046325684,74.61852540219273,0.010746479034423828,1094,0.18651503,0.026028104,0.18832237973648244,0.01704326,-0.068090744,0.07019132530636144,-0.07456788,0.17293048,-0.06113119,-0.03449348,3.7794721126556396,105.91728973388672
1779206362.5867226,18.2113938331604,hold-xy,33000,50.35477225909819,1.1551282,0.20886543,0.0,0.19373553,0.030883808,0.07574121,0.008282912895083427,0.014721744693815708,-0.6062191724777222,-0.7951182723045349,74.65759831964263,0.008858919143676758,1095,0.18655543,0.024861027,0.18820467297846535,0.012473044,-0.063343994,0.06456034945791167,-0.073335126,0.17332904,-0.05778633,-0.028788514,3.7794721126556396,106.12432861328125
1779206362.6070957,18.231766939163208,hold-xy,33000,50.35477225909819,1.1473148,0.16530403,0.0,0.19367185,0.029097255,0.07629045,0.009463384747505188,0.011193966493010521,-0.6061356663703918,-0.7952262163162231,74.6357923698315,0.008944272994995117,1097,0.18649176,0.023074474,0.18791382541291834,0.007789587,-0.07075899,0.07118646214694015,-0.07166152,0.17371309,-0.06616627,-0.02625906,3.7794721126556396,106.12432861328125
1779206362.6273565,18.25202775001526,hold-xy,33000,50.35477225909819,1.1230193,0.15936935,0.0,0.19343467,0.027828828,0.07655367,0.009556549601256847,0.010947306640446186,-0.6066818237304688,-0.7948119044303894,74.71389685644372,0.008924245834350586,1098,0.18625458,0.021806046,0.1875267208450648,0.0019442497,-0.06829424,0.06832191258209469,-0.070138566,0.17391622,-0.06536551,-0.019880496,3.7794721126556396,106.12432861328125
1779206362.6476529,18.272324085235596,hold-xy,33000,50.35477225909819,1.0982903,0.102600336,0.0,0.19313785,0.026761664,0.076673545,0.00873095914721489,0.011973249725997448,-0.6056682467460632,-0.7955793142318726,74.57036280598452,0.019098281860351562,1099,0.18595776,0.020738881,0.18711062572276252,-0.0074359267,-0.07943407,0.07978135161742639,-0.06946636,0.17373778,-0.07854946,-0.013965894,3.7794721126556396,106.12432861328125
1779206362.669015,18.293686151504517,hold-xy,33000,50.35477225909819,1.0765874,0.11152142,0.0,0.19252425,0.02494777,0.07708395,0.008003124967217445,0.013728807680308819,-0.6054438948631287,-0.7957292795181274,74.54281996313476,0.00961923599243164,1101,0.18534416,0.018924989,0.18630785241995784,-0.011173805,-0.073248096,0.07409546362493312,-0.067638054,0.17359638,-0.073576726,-0.008752299,3.7794721126556396,106.12432861328125
1779206362.689336,18.31400728225708,hold-xy,33000,50.35477225909819,1.0557464,0.102779895,0.0,0.19197169,0.023561383,0.07711639,0.005827249959111214,0.01925748959183693,-0.60591059923172,-0.7952782511711121,74.6284937994276,0.009372711181640625,1102,0.1847916,0.0175386,0.1856220193585077,-0.015881378,-0.071495526,0.07323815970472045,-0.06589513,0.17353204,-0.07314772,-0.0036385348,3.7794721126556396,106.28958892822266
1779206362.731,18.355671167373657,hold-xy,33000,50.35477225909819,1.0315741,0.051727682,0.0,0.19038936,0.019918175,0.076676995,0.006428305990993977,0.012433165684342384,-0.6059951186180115,-0.7953453063964844,74.6182099649878,0.01015329360961914,1104,0.18320927,0.013895393,0.18373545798349025,-0.022727998,-0.07678057,0.08007383044287485,-0.06199386,0.17296092,-0.080058865,0.0015478507,3.7794721126556396,106.28958892822266
1779206362.7756152,18.400286436080933,hold-xy,33000,50.35477225909819,1.0033908,0.06751323,0.0,0.18884751,0.017773435,0.076228425,0.00833498127758503,0.010424956679344177,-0.6057612895965576,-0.7955345511436462,74.57987506126072,0.009799003601074219,1105,0.18166742,0.011750652,0.18204705083810888,-0.026195578,-0.06805435,0.0729218950128538,-0.059632067,0.17200333,-0.072569795,0.007157298,3.7794721126556396,106.28958892822266
1779206362.8211417,18.445812940597534,hold-xy,33000,50.35477225909819,0.97032094,0.03987819,0.0,0.18703483,0.015269488,0.07527415,0.009320459328591824,0.014026870019733906,-0.6068663001060486,-0.7946255803108215,74.7489491216956,0.018546104431152344,1106,0.17985474,0.009246706,0.1800922830936622,-0.033122476,-0.06806208,0.0756937604659036,-0.056231655,0.17108837,-0.07437794,0.014052326,3.7794721126556396,106.37886810302734
1779206362.8420892,18.466760396957397,hold-xy,33000,50.35477225909819,0.9125525,-0.04422903,0.0,0.18517856,0.012926507,0.074144185,0.012740829028189182,0.009341317228972912,-0.6063136458396912,-0.7950686812400818,74.65722708423549,0.018660306930541992,1107,0.17799847,0.0069037247,0.17813230340608088,-0.04991609,-0.08138251,0.09547109112467862,-0.053754833,0.16982797,-0.091689505,0.026603842,3.7794721126556396,106.37886810302734
1779206362.8855176,18.510188817977905,hold-xy,33000,50.35477225909819,0.8884332,-0.032984406,0.0,0.18285729,0.010602316,0.07313022,0.012091548182070255,0.013433234766125679,-0.6063412427902222,-0.7949991226196289,74.67192673594016,0.020003318786621094,1108,0.1756772,0.004579534,0.1757368720514784,-0.05148813,-0.07353543,0.08976907321757804,-0.050856125,0.16821742,-0.08453029,0.030217828,3.7794721126556396,106.36510467529297
1779206362.9061804,18.53085160255432,hold-xy,33000,50.35477225909819,0.8406589,-0.07105005,0.0,0.18104377,0.008870779,0.07222587,0.011341895908117294,0.009298876859247684,-0.6062095761299133,-0.7951697707176208,74.6421335280079,0.02036428451538086,1109,0.17386368,0.0028479965,0.17388700709511326,-0.06284002,-0.07706173,0.09943529887733345,-0.04879358,0.1669008,-0.09095288,0.04018646,3.7794721126556396,106.36510467529297
1779206362.9264474,18.55111861228943,hold-xy,33000,50.35477225909819,0.7646401,-0.13396868,0.0,0.1782259,0.0065936483,0.07130123,0.00929790548980236,0.010600253939628601,-0.6056127548217773,-0.7956346273422241,74.55900731094177,0.017929553985595703,1110,0.17104581,0.0005708663,0.1710467648549804,-0.08122572,-0.084035136,0.11687395748142655,-0.046090495,0.16471994,-0.10262791,0.055919886,3.7794721126556396,106.36510467529297
1779206362.946691,18.571362257003784,hold-xy,33000,50.35477225909819,0.72778374,-0.14113477,0.0,0.17525047,0.004435461,0.06998371,0.009231234900653362,0.011773939244449139,-0.6056724786758423,-0.7955734729766846,74.57052755916921,0.00765228271484375,1111,0.16807038,-0.001587321,0.16807787145134664,-0.08610451,-0.080038115,0.11755886839013659,-0.04318535,0.16243522,-0.100061715,0.061706886,3.7794721126556396,106.36510467529297
1779206362.9877963,18.612467527389526,hold-xy,33000,50.35477225909819,0.71856105,-0.116825595,0.0,0.17289284,0.0028527593,0.06894221,0.010167506523430347,0.008025474846363068,-0.6050070524215698,-0.7961148023605347,74.46635866858915,0.018057823181152344,1112,0.16571274,-0.0031700227,0.16574305991528246,-0.08331211,-0.071492955,0.10978228656389107,-0.041324325,0.16050877,-0.091192886,0.061122894,3.774193525314331,106.20618438720703
1779206363.008318,18.632989168167114,hold-xy,33000,50.35477225909819,0.67752385,-0.13055545,0.0,0.16966435,0.0008729715,0.06759561,0.008636370301246643,0.01023608073592186,-0.6051817536354065,-0.7959747314453125,74.49603391707355,0.007250070571899414,1113,0.16248426,-0.0051498106,0.1625658468113136,-0.0892334,-0.06900287,0.11280068870646583,-0.038470447,0.15794834,-0.09034453,0.067541555,3.774193525314331,106.20618438720703
1779206363.048793,18.67346429824829,hold-xy,33000,50.35477225909819,0.6608733,-0.11749008,0.0,0.1662966,-0.0009970479,0.066121906,0.007774012628942728,0.010404662229120731,-0.6045827269554138,-0.7964364886283875,74.41011118341343,0.007256031036376953,1114,0.1591165,-0.00701983,0.1592712782424674,-0.08742869,-0.062164553,0.10727631069755919,-0.036000963,0.15514919,-0.083373964,0.06750547,3.774193525314331,106.20618438720703
1779206363.0694127,18.69408392906189,hold-xy,33000,50.35477225909819,0.5899001,-0.157835,0.0,0.16345526,-0.0024642535,0.065215446,0.010435797274112701,0.00834187213331461,-0.6038572192192078,-0.796980619430542,74.30158699389384,0.007539272308349609,1115,0.15627517,-0.0084870355,0.15650545933299295,-0.10311517,-0.06515923,0.12197730908403293,-0.0341135,0.15274236,-0.090629004,0.081638515,3.774193525314331,106.20618438720703
1779206363.1110873,18.735758543014526,hold-xy,33000,50.35477225909819,0.56058586,-0.16562709,0.0,0.15984528,-0.0042982753,0.063880086,0.0081096850335598,0.017282793298363686,-0.6030786037445068,-0.7974534034729004,74.21442518183521,0.016613483428955078,1116,0.15266518,-0.010321057,0.1530136698716059,-0.105400935,-0.062488757,0.12253245040667465,-0.031598914,0.14971536,-0.08880515,0.08442658,3.774193525314331,105.97193908691406
1779206363.1321392,18.756810426712036,hold-xy,33000,50.35477225909819,0.5160037,-0.17973664,0.0,0.15599369,-0.0060230093,0.062184695,0.009497151710093021,0.012868419289588928,-0.6017016172409058,-0.7985607981681824,74.00278625438197,0.007111549377441406,1117,0.14881359,-0.012045791,0.14930032627302572,-0.11159845,-0.060676843,0.1270271378962451,-0.029432308,0.14637052,-0.08908262,0.09055483,3.774193525314331,105.97193908691406
1779206363.175129,18.799800157546997,hold-xy,33000,50.35477225909819,0.5106046,-0.16691682,0.0,0.15210266,-0.0077367127,0.06072313,0.010659655556082726,0.009893607348203659,-0.6008436679840088,-0.7992342114448547,73.87229074810132,0.008749961853027344,1118,0.14492257,-0.013759495,0.1455742920951035,-0.10634791,-0.05490655,0.11968545161205038,-0.027038496,0.14304122,-0.08228695,0.08691067,3.774193525314331,105.97193908691406
1779206363.1996036,18.82427477836609,hold-xy,33000,50.35477225909819,0.44546208,-0.19917879,0.0,0.14882433,-0.009035738,0.059760254,0.010505850426852703,0.013087033294141293,-0.6005749702453613,-0.7993923425674438,73.84203849755508,0.011327028274536133,1119,0.14164424,-0.01505852,0.14244244272662307,-0.11935718,-0.05623144,0.13193980469897607,-0.024953991,0.14023961,-0.08722568,0.098993905,3.774193525314331,105.8863754272461
1779206363.223092,18.847763299942017,hold-xy,33000,50.35477225909819,0.3731877,-0.22610673,0.0,0.14440358,-0.010522173,0.05829324,0.012483105063438416,0.012815840542316437,-0.5988824963569641,-0.8006371855735779,73.59916994333088,0.007608175277709961,1120,0.13722348,-0.016544955,0.13821729511915773,-0.13229516,-0.05575206,0.1435628875674047,-0.022874048,0.1363114,-0.090837754,0.111170165,3.774193525314331,105.8863754272461
1779206363.2443852,18.869056463241577,hold-xy,33000,50.35477225909819,0.44334388,-0.16227525,0.0,0.14327057,-0.0109152775,0.058081616,0.011931972578167915,0.01499727088958025,-0.5988361835479736,-0.800642192363739,73.5992527829356,0.008496284484863281,1121,0.13609047,-0.01693806,0.13714048869437087,-0.109264396,-0.044805963,0.11809437643694069,-0.022176828,0.13533552,-0.073834054,0.09216732,3.774193525314331,105.8863754272461
1779206363.2659888,18.890660047531128,hold-xy,33000,50.35477225909819,0.299815,-0.25384182,0.0,0.13872112,-0.012479844,0.056909446,0.0107893580570817,0.014837161637842655,-0.5978557467460632,-0.8013938069343567,73.45827226020327,0.009742259979248047,1123,0.13154103,-0.018502627,0.1328359470987768,-0.14352798,-0.054420408,0.1534987401533925,-0.019714665,0.13136484,-0.09303245,0.12209351,3.774193525314331,105.8863754272461
1779206363.2878032,18.912474393844604,hold-xy,33000,50.35477225909819,0.30758584,-0.2234286,0.0,0.13632168,-0.0130735375,0.056319926,0.011839591898024082,0.01161448284983635,-0.5972346663475037,-0.801895022392273,73.36016310741374,0.011314630508422852,1124,0.12914158,-0.019096319,0.1305458454956699,-0.136031,-0.04689324,0.1438867918438685,-0.018683651,0.12920193,-0.08388263,0.116906434,3.7794721126556396,105.69114685058594
1779206363.3085299,18.93320107460022,hold-xy,33000,50.35477225909819,0.24355912,-0.25123447,0.0,0.13117982,-0.014504818,0.055160295,0.016074873507022858,0.009365702979266644,-0.5964569449424744,-0.8024294376373291,73.24347791436372,0.001544952392578125,1125,0.12399973,-0.020527601,0.12568737074742437,-0.14580336,-0.046905115,0.15316236463411725,-0.01609381,0.12465274,-0.08694933,0.12608933,3.7794721126556396,105.69114685058594
1779206363.328767,18.95343828201294,hold-xy,33000,50.35477225909819,0.31632602,-0.18637344,0.0,0.12984228,-0.014745627,0.05483466,0.015136896632611752,0.008318928070366383,-0.5956094264984131,-0.8030884265899658,73.12027505260194,0.0015015602111816406,1126,0.12266219,-0.020768408,0.12440795314526606,-0.12184791,-0.03639573,0.12716746209907406,-0.015743002,0.12340785,-0.070207864,0.10603027,3.7794721126556396,105.69114685058594
1779206363.3491833,18.973854541778564,hold-xy,33000,50.35477225909819,0.12900537,-0.2693185,0.0,0.12703687,-0.015296776,0.054399524,0.014163091778755188,0.01655295491218567,-0.5960017442703247,-0.8026875257492065,73.20014182871593,0.011787176132202148,1127,0.119856775,-0.021319557,0.12173811916350932,-0.16837054,-0.04179826,0.17348122002736427,-0.01423249,0.12090329,-0.08867836,0.1491036,3.7794721126556396,105.69114685058594
1779206363.369513,18.994184255599976,hold-xy,33000,50.35477225909819,0.09007096,-0.29141653,0.0,0.12156021,-0.01663082,0.053322002,0.014048760756850243,0.012881938368082047,-0.5949324369430542,-0.8035497665405273,73.03537653989339,0.0013666152954101562,1129,0.114380114,-0.022653602,0.11660187144534079,-0.17128974,-0.04227374,0.17642914791520442,-0.011706134,0.11601277,-0.09041333,0.15150142,3.7794721126556396,105.69114685058594
1779206363.3897922,19.014463424682617,hold-xy,33000,50.35477225909819,-0.03944558,-0.34673524,0.0,0.118783236,-0.01715928,0.052716892,0.014352063648402691,0.004049920942634344,-0.5948878526687622,-0.8036704063415527,73.0102644022824,0.011518478393554688,1130,0.11160314,-0.02318206,0.11398538896241714,-0.20216477,-0.045246083,0.20716612399202297,-0.01044015,0.113506265,-0.102344036,0.1801208,3.7794721126556396,105.4635238647461
1779206363.4128141,19.037485361099243,hold-xy,33000,50.35477225909819,0.001481235,-0.31496182,0.0,0.11435547,-0.017977025,0.05225446,0.011909750290215015,0.004607085604220629,-0.5948622226715088,-0.8037261962890625,73.00776369694451,0.0028417110443115234,1132,0.10717537,-0.023999806,0.10982964318610448,-0.18342021,-0.039411496,0.1876066123337714,-0.008369077,0.10951032,-0.09129407,0.16389517,3.7794721126556396,105.4635238647461
1779206363.4446812,19.069352388381958,hold-xy,33000,50.35477225909819,0.016977608,-0.27224326,0.0,0.11276757,-0.018065916,0.052142244,-3.6893488147419103e+19,-1.8260000944137573,-8.404655456542969,4.661061683302027e+23,72.87939545211889,0.02434539794921875,1133,0.105587475,-0.0240887,0.10830041388267903,-0.17436092,-0.030161282,0.17695037090187726,-0.008062005,0.10799993,-0.08015382,0.1577555,3.7794721126556396,105.4635238647461
1779206363.4654136,19.09008479118347,hold-xy,33000,50.35477225909819,-0.04401368,-0.2944197,0.0,0.10505428,-0.01918111,0.051452987,0.014700274914503098,0.002403062768280506,-0.5944392681121826,-0.8040024638175964,72.94440016634293,0.004386186599731445,1135,0.09787419,-0.025203891,0.10106727097077635,-0.17891906,-0.02933469,0.18130789810371026,-0.004611017,0.10096203,-0.08052145,0.16244645,3.7794721126556396,105.4635238647461
1779206363.4857569,19.11042809486389,hold-xy,33000,50.35477225909819,0.05519247,-0.24151874,0.0,0.10345105,-0.019393425,0.051471993,0.01220335066318512,0.0076616136357188225,-0.5951302647590637,-0.8035001158714294,73.0508283674584,0.004320383071899414,1136,0.096270956,-0.025416207,0.09956947630856271,-0.14880975,-0.023655176,0.15067815542141844,-0.0037529971,0.09949873,-0.06600918,0.13544998,3.774193525314331,105.28025817871094
1779206363.5063584,19.13102960586548,hold-xy,33000,50.35477225909819,-0.08051032,-0.28210747,0.0,0.09852056,-0.019812882,0.051566754,0.01350332796573639,0.005420401692390442,-0.5942455530166626,-0.8041520714759827,72.92078565038369,0.004603147506713867,1137,0.09134047,-0.025835663,0.09492398365645585,-0.17696396,-0.022751769,0.1784205344129978,-0.002129808,0.09490009,-0.07372158,0.16247772,3.774193525314331,105.28025817871094
1779206363.5278468,19.152518033981323,hold-xy,33000,50.35477225909819,-0.16069192,-0.30235782,0.0,0.09357638,-0.02019892,0.051598467,0.012013610452413559,0.0043168929405510426,-0.5941296815872192,-0.804267942905426,72.90298798265692,0.0037331581115722656,1139,0.086396284,-0.026221704,0.09028785243836333,-0.19021466,-0.021106016,0.19138202708590382,-0.00033676438,0.090287216,-0.076094605,0.1756038,3.774193525314331,105.28025817871094
1779206363.5482144,19.17288565635681,hold-xy,33000,50.35477225909819,-0.3207032,-0.36107227,0.0,0.08672438,-0.020783044,0.051533014,0.012806401588022709,-0.003603336401283741,-0.5937535762786865,-0.8045369386672974,72.84531112477524,0.0011074542999267578,1141,0.07954428,-0.026805826,0.08393953201837363,-0.22255014,-0.022395426,0.22367413734520386,0.0021515023,0.083911955,-0.08704081,0.20604374,3.774193525314331,105.28025817871094
1779206363.56944,19.194111108779907,hold-xy,33000,50.35477225909819,-0.32049057,-0.34748286,0.0,0.083197735,-0.020981558,0.051493496,0.011589941568672657,0.002045239554718137,-0.5945442914962769,-0.8039767146110535,72.9598393468827,0.004788398742675781,1142,0.07601764,-0.027004339,0.08067165493736567,-0.21608846,-0.01907125,0.21692840778790654,0.0035424791,0.08059384,-0.081557,0.2010134,3.774193525314331,105.28025817871094
1779206363.6103017,19.234972953796387,hold-xy,33000,50.35477225909819,-0.38241276,-0.35354316,0.0,0.07615762,-0.021215936,0.051908527,0.011370419524610043,0.004106873646378517,-0.5946385264396667,-0.8039023280143738,72.97533786835719,0.015259504318237305,1143,0.06897753,-0.02723872,0.07416095491089257,-0.2207579,-0.015663525,0.22131289583562375,0.0058496203,0.07392989,-0.07961136,0.20649803,3.774193525314331,105.20306396484375
1779206363.6338139,19.258485078811646,hold-xy,33000,50.35477225909819,-0.21269804,-0.28494108,0.0,0.074322335,-0.02128189,0.05214274,0.010450843721628189,0.007223766762763262,-0.5947103500366211,-0.8038396835327148,72.99022074158684,0.007961034774780273,1144,0.06714224,-0.027304672,0.07248189820915607,-0.17240055,-0.01160666,0.17279080761799506,0.0064687748,0.07219267,-0.061532106,0.16146351,3.774193525314331,105.20306396484375
1779206363.654153,19.27882432937622,hold-xy,33000,50.35477225909819,-0.45251018,-0.3478948,0.0,0.067369826,-0.021377748,0.052932475,0.008662674576044083,0.003559714648872614,-0.5964608788490295,-0.8025875687599182,73.23502363814472,0.008052349090576172,1145,0.06018973,-0.02740053,0.06613314441500727,-0.22369103,-0.009544915,0.22389458240581858,0.008874379,0.06553502,-0.073662125,0.21143007,3.774193525314331,105.20306396484375
1779206363.6744995,19.29917073249817,hold-xy,33000,50.35477225909819,-0.52360666,-0.3816575,0.0,0.06382176,-0.021634836,0.053291578,0.006205076817423105,0.006495308130979538,-0.5975965261459351,-0.801746666431427,73.40087770861498,0.015271186828613281,1146,0.056641668,-0.027657617,0.06303350170871973,-0.23766647,-0.012556586,0.23799794192736606,0.010324007,0.06218229,-0.07992837,0.2241751,3.774193525314331,105.20306396484375
1779206363.694824,19.31949520111084,hold-xy,33000,50.35477225909819,-0.51193005,-0.35273248,0.0,0.060305413,-0.02152421,0.054078143,0.007804346736520529,0.0022125851828604937,-0.598283588886261,-0.8012433648109436,73.49443487811551,0.0183258056640625,1147,0.05312532,-0.02754699,0.059842595467125156,-0.22745016,-0.006867887,0.227553829647135,0.011318486,0.05876247,-0.07120539,0.21612622,3.774193525314331,105.22982025146484
1779206363.7150755,19.339746713638306,hold-xy,33000,50.35477225909819,-0.5737988,-0.35333148,0.0,0.05299146,-0.021313151,0.05540676,0.01107530016452074,-0.002245417097583413,-0.5977824330329895,-0.8015787601470947,73.42066558222199,0.008183956146240234,1148,0.045811366,-0.027335934,0.05334730163923387,-0.23140803,-0.0027242547,0.23142406510956184,0.01312752,0.051706895,-0.06864159,0.22101003,3.774193525314331,105.22982025146484
1779206363.7364116,19.361082792282104,hold-xy,33000,50.35477225909819,-0.4218983,-0.30061102,0.0,0.051174436,-0.021262392,0.05563466,0.01144956424832344,-0.0007796751451678574,-0.5983156561851501,-0.8011782765388489,73.4968957848846,0.008937358856201172,1149,0.04399434,-0.027285174,0.05176854921936638,-0.18846942,-0.0011671481,0.18847304424895925,0.01366379,0.04993279,-0.054657068,0.18037376,3.774193525314331,105.22982025146484
1779206363.756894,19.38156533241272,hold-xy,33000,50.35477225909819,-0.6443829,-0.34338185,0.0,0.047526076,-0.021105101,0.056467757,0.011043296195566654,0.0026365474332123995,-0.5990476012229919,-0.8006330132484436,73.60358306855571,0.0192258358001709,1150,0.04034598,-0.027127884,0.04861810818100327,-0.23929578,0.0038118986,0.2393261403201185,0.014635716,0.046362877,-0.06389189,0.23064004,3.774193525314331,105.22982025146484
1779206363.7772412,19.401912450790405,hold-xy,33000,50.35477225909819,-0.59901565,-0.3273186,0.0,0.04386598,-0.021002274,0.057246123,0.011831430718302727,0.0018968380754813552,-0.5993310809135437,-0.800411581993103,73.64339524198863,0.019336223602294922,1151,0.036685884,-0.027025055,0.04556542175969193,-0.22176626,0.004192696,0.22180589788558835,0.015599998,0.042811774,-0.058429655,0.21397157,3.7794721126556396,105.27902221679688
1779206363.7981308,19.422801971435547,hold-xy,33000,50.35477225909819,-0.66781867,-0.33092126,0.0,0.036418878,-0.020562883,0.058906175,0.009746705181896687,0.007835916243493557,-0.5999885201454163,-0.7999109029769897,73.74547515871356,0.009221792221069336,1152,0.029238783,-0.026585665,0.03951840046500379,-0.2272959,0.007186512,0.22740948962102714,0.017338898,0.0355115,-0.05672197,0.22022192,3.7794721126556396,105.27902221679688
1779206363.8421106,19.466781854629517,hold-xy,33000,50.35477225909819,-0.71470153,-0.33302143,0.0,0.029027347,-0.020117646,0.060404524,0.0075140176340937614,0.003073696047067642,-0.6003197431564331,-0.7997190356254578,73.7865919067858,0.020820140838623047,1153,0.021847252,-0.02614043,0.034067938549817336,-0.22758627,0.009155478,0.22777034809108895,0.019000685,0.028277174,-0.05475433,0.22109115,3.7794721126556396,105.27902221679688
1779206363.8651164,19.489787578582764,hold-xy,33000,50.35477225909819,-0.84286135,-0.3559143,0.0,0.02164399,-0.019662077,0.06204948,0.005725025199353695,0.0033125344198197126,-0.60029536485672,-0.7997510433197021,73.78339794991088,0.019095420837402344,1154,0.014463896,-0.02568486,0.029477385886557187,-0.2488764,0.0119352555,0.24916241825324223,0.02062361,0.021061413,-0.05804316,0.24230745,3.7794721126556396,105.27902221679688
1779206363.8892527,19.51392388343811,hold-xy,33000,50.35477225909819,-0.7799143,-0.32427278,0.0,0.016043358,-0.019005379,0.06331109,0.0052484432235360146,0.0024661710485816,-0.6004109978675842,-0.7996706962585449,73.79935983250762,0.008897066116333008,1155,0.008863263,-0.025028162,0.026551201684243086,-0.22314915,0.014092594,0.22359370426894598,0.02156144,0.015494211,-0.048726037,0.21821989,3.774193525314331,105.37619018554688
1779206363.9100184,19.5346896648407,hold-xy,33000,50.35477225909819,-0.95752627,-0.35691053,0.0,0.008454248,-0.018411148,0.06531029,0.0034937672317028046,0.002874933183193207,-0.6004437804222107,-0.7996541857719421,73.80436057270042,0.007003307342529297,1156,0.0012741536,-0.02443393,0.024467128064960812,-0.2566801,0.017732102,0.2572918605546311,0.023108883,0.008038652,-0.05456431,0.25143954,3.774193525314331,105.37619018554688
1779206363.9529455,19.577616691589355,hold-xy,33000,50.35477225909819,-0.8422348,-0.32045218,0.0,0.0030260608,-0.01768032,0.06654913,0.0021695171017199755,0.0019329838687554002,-0.5999698042869568,-0.8000174760818481,73.73591620669548,0.007810115814208984,1157,-0.004154034,-0.023703102,0.024064352454600403,-0.21833818,0.01761777,0.2190478204877788,0.023917926,0.0026506153,-0.044236157,0.21453463,3.774193525314331,105.37619018554688
1779206363.9935074,19.618178606033325,hold-xy,33000,50.35477225909819,-0.9211182,-0.33267927,0.0,-0.0044892123,-0.0169856,0.068102226,0.002974065486341715,-0.00511750765144825,-0.5999423265457153,-0.8000213503837585,73.73350502065605,0.017911672592163086,1158,-0.011669307,-0.023008384,0.025798420534560954,-0.22685364,0.019174643,0.22766255641625105,0.025355976,-0.004757404,-0.045135856,0.22314344,3.774193525314331,105.60965728759766
1779206364.014018,19.638689279556274,hold-xy,33000,50.35477225909819,-0.97388065,-0.33261892,0.0,-0.011862165,-0.016064553,0.06971411,0.00012962384789716452,-0.002254373859614134,-0.5989797711372375,-0.8007610440254211,73.59421692975107,0.006680011749267578,1159,-0.019042261,-0.022087336,0.029162614861503625,-0.22848007,0.02212717,0.22954901945226272,0.026566323,-0.012028655,-0.043305248,0.22542718,3.774193525314331,105.60965728759766
1779206364.0344121,19.659083366394043,hold-xy,33000,50.35477225909819,-1.0863409,-0.35164157,0.0,-0.01747745,-0.015479011,0.0708329,0.0005561865400522947,-0.003662139642983675,-0.5988576412200928,-0.8008468747138977,73.57749278972867,0.008025646209716797,1160,-0.024657546,-0.021501794,0.03271577250172931,-0.24837291,0.024710888,0.2495991428648043,0.027595725,-0.017572641,-0.046516806,0.24522626,3.774193525314331,105.60965728759766
1779206364.0778706,19.702541828155518,hold-xy,33000,50.35477225909819,-1.109753,-0.3484987,0.0,-0.026580617,-0.014420729,0.072541095,0.0005220365128479898,-0.004895766265690327,-0.599585235118866,-0.8002957701683044,73.68265764307175,0.010255575180053711,1161,-0.03376071,-0.02044351,0.03946799573985551,-0.24010035,0.024998229,0.2413981942496242,0.029105367,-0.026657088,-0.04346662,0.23745263,3.774193525314331,105.7656021118164
1779206364.0982769,19.72294807434082,hold-xy,33000,50.35477225909819,-1.0712919,-0.33334076,0.0,-0.031998437,-0.013655644,0.07336082,0.0003443635650910437,-0.006016486324369907,-0.5991712212562561,-0.8005982041358948,73.62460074574612,0.00034689903259277344,1162,-0.03917853,-0.019678425,0.043842875776544256,-0.22168562,0.025070133,0.2230986917437065,0.029925756,-0.03204133,-0.038446553,0.21976097,3.774193525314331,105.7656021118164
1779206364.1390293,19.763700485229492,hold-xy,33000,50.35477225909819,-1.1282564,-0.34266108,0.0,-0.039181344,-0.012762841,0.074498706,-7.825809007044882e-05,-0.0022387041244655848,-0.5981777310371399,-0.8013603091239929,73.47949165384811,0.010340690612792969,1163,-0.04636144,-0.018785622,0.0500228209495529,-0.22523744,0.026256926,0.22676271602510348,0.031193383,-0.03910569,-0.0388752,0.22340557,3.774193525314331,105.7656021118164
