wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779207307.3833308,12.534376859664917,hold-xy,34000,51.880674448767834,1.3209518,0.6557119,0.0,0.105898194,0.11103238,0.06908888,0.007442478556185961,-0.010871603153645992,0.6544249057769775,0.7560122013092041,81.76295756565477,0.010275840759277344,725,0.09722506,0.108726695,0.14585680361188785,0.20447934,-0.048165984,0.21007560437649042,-0.12153436,0.08064493,-0.018373583,-0.20927057,3.6791789531707764,108.64535522460938
1779207307.4051406,12.55618667602539,hold-xy,34000,51.880674448767834,1.4137707,0.6131878,0.0,0.112059616,0.10895097,0.06907726,0.004962417762726545,-0.005592807196080685,0.6548475623130798,0.7557239532470703,81.8188845159346,0.006918191909790039,726,0.103386484,0.106645286,0.14853276157392523,0.21658061,-0.058526903,0.2243491946392767,-0.12027215,0.08715843,-0.02711128,-0.22270505,3.6791789531707764,108.60664367675781
1779207307.4297535,12.580799579620361,hold-xy,34000,51.880674448767834,1.3479571,0.59656185,0.0,0.11506585,0.10779642,0.069040395,0.006480264477431774,-0.013997518457472324,0.6557656526565552,0.7548069357872009,81.97459043386355,0.010710000991821289,727,0.10639272,0.10549074,0.1498255828250298,0.19492166,-0.057604115,0.2032552264985576,-0.11931132,0.09062293,-0.029826501,-0.20105489,3.6791789531707764,108.60664367675781
1779207307.4506178,12.601663827896118,hold-xy,34000,51.880674448767834,1.2077188,0.62458134,0.0,0.11661595,0.10742173,0.06894983,0.004931527655571699,-0.011284247040748596,0.6551288366317749,0.755416750907898,81.87131662531253,0.011011600494384766,728,0.10794282,0.10511605,0.15066863039473802,0.15906045,-0.04578944,0.1655200911651915,-0.11932272,0.09199524,-0.022838747,-0.16393684,3.6791789531707764,108.60664367675781
1779207307.471057,12.622102975845337,hold-xy,34000,51.880674448767834,1.4212408,0.5594783,0.0,0.12266952,0.10510953,0.06876172,0.0008930718176998198,-0.0058798580430448055,0.6550369262695312,0.7555735111236572,81.84848773632388,0.011094808578491211,729,0.11399639,0.10280384,0.15350506821460114,0.20055805,-0.06612924,0.21117909159803297,-0.11792886,0.09826795,-0.037023727,-0.20790827,3.6791789531707764,108.60664367675781
1779207307.5121865,12.663232564926147,hold-xy,34000,51.880674448767834,1.3719964,0.55767804,0.0,0.12852183,0.102878965,0.06865687,0.0002529823104850948,-0.007365635130554438,0.6553428173065186,0.7552956938743591,81.89704347674453,0.0072786808013916016,731,0.1198487,0.10057328,0.1564566914090871,0.17945316,-0.06117884,0.18959507098035622,-0.11646215,0.10447614,-0.035273716,-0.18628488,3.6791789531707764,108.56419372558594
1779207307.5325007,12.683546781539917,hold-xy,34000,51.880674448767834,1.5412093,0.5085643,0.0,0.13429853,0.10062505,0.0681605,-0.002556880936026573,-0.005044692195951939,0.6551598310470581,0.7554691433906555,81.86641188250894,0.007290363311767578,732,0.1256254,0.09831937,0.15952567079560262,0.21097656,-0.076130085,0.2242919835507628,-0.11510404,0.11045134,-0.045514986,-0.21962532,3.6791789531707764,108.56419372558594
1779207307.5752735,12.726319551467896,hold-xy,34000,51.880674448767834,1.5315473,0.48976153,0.0,0.1398837,0.098102234,0.067553155,-2.578179646661738e-06,-0.012180453166365623,0.6550145745277405,0.7555181384086609,81.85729748853784,0.017760038375854492,734,0.13121057,0.09579655,0.16245981622828587,0.1995532,-0.076720566,0.21379318873171502,-0.1134153,0.11631921,-0.04768257,-0.20840801,3.6791789531707764,108.56419372558594
1779207307.5995018,12.750547885894775,hold-xy,34000,51.880674448767834,1.4663424,0.49469048,0.0,0.14390029,0.096284404,0.066859595,-0.0008843003306537867,-0.007711530197411776,0.6546617746353149,4.661061683302027e+23,81.79444743951882,0.010241508483886719,736,0.13522716,0.09397872,0.16467660683322402,0.17764306,-0.07088244,0.19126259025258469,-0.11231688,0.120429665,-0.044802696,-0.18594112,3.6791789531707764,108.56887817382812
1779207307.6221344,12.773180484771729,hold-xy,34000,51.880674448767834,1.5545127,0.43846056,0.0,0.14660335,0.09487921,0.06650644,-0.0013661431148648262,-0.009458311833441257,0.6549658179283142,0.7555981278419495,81.84383107544265,0.021122217178344727,737,0.13793021,0.09257352,0.16611622959684788,0.19335324,-0.08548924,0.21140928842823847,-0.11120554,0.123401485,-0.057193168,-0.20352598,3.6791789531707764,108.56887817382812
1779207307.6464934,12.797539472579956,hold-xy,34000,51.880674448767834,1.4704446,0.45498934,0.0,0.14908291,0.09365795,0.06604034,-0.0009032327216118574,-0.011076553724706173,0.6549029350280762,0.7556312680244446,81.83778947484846,0.023650646209716797,738,0.14040978,0.09135226,0.16751161736084372,0.169422,-0.0766253,0.18594421206308515,-0.1103617,0.1260176,-0.051795222,-0.17858474,3.6791789531707764,108.56887817382812
1779207307.6670969,12.818142890930176,hold-xy,34000,51.880674448767834,1.4839112,0.44507298,0.0,0.15515502,0.090669304,0.064783394,-0.002242803107947111,-0.012159266509115696,0.6542831063270569,0.756148636341095,81.74675468401283,0.0035834312438964844,741,0.14648189,0.08836362,0.17107037205992753,0.16338524,-0.07568294,0.18006288666701847,-0.108475745,0.13228033,-0.051445372,-0.1725573,3.6791789531707764,108.56887817382812
1779207307.7079897,12.859035730361938,hold-xy,34000,51.880674448767834,1.4825978,0.4217749,0.0,0.15993178,0.08791682,0.063484184,-0.00018193412688560784,-0.01784488372504711,0.6550746560096741,0.7553533911705017,81.88456617111468,0.009149789810180664,743,0.15125865,0.085611135,0.1738057657927604,0.15493494,-0.07635273,0.17272688253743074,-0.10610666,0.13765834,-0.053716265,-0.16416194,3.6791789531707764,108.62190246582031
1779207307.7284322,12.879478216171265,hold-xy,34000,51.880674448767834,1.5426728,0.37389654,0.0,0.16443011,0.08513786,0.062243156,-0.0023315155413001776,-0.015707984566688538,0.6551417112350464,0.7553392648696899,81.88760938995159,0.004086494445800781,745,0.15575698,0.08283217,0.1764125983073268,0.16136403,-0.08613318,0.18291330044595436,-0.10398298,0.14250946,-0.06250033,-0.171904,3.6791789531707764,108.62190246582031
1779207307.7487533,12.899799346923828,hold-xy,34000,51.880674448767834,1.5012035,0.3775576,0.0,0.16648987,0.08387524,0.06170596,-0.003820789512246847,-0.013383745215833187,0.6551970839500427,0.7553297877311707,81.88898068022857,0.006844997406005859,746,0.15781674,0.08156955,0.1776505366860273,0.14813904,-0.08186096,0.16925245270825418,-0.10302019,0.14472924,-0.060140885,-0.15820703,3.6791789531707764,108.62190246582031
1779207307.7900114,12.941057443618774,hold-xy,34000,51.880674448767834,1.4644578,0.35853356,0.0,0.16952886,0.081498995,0.060736187,-0.0022255824878811836,-0.017951466143131256,0.6560328006744385,0.7545156478881836,82.03096468221202,0.01773810386657715,747,0.16085573,0.07919331,0.17929345960833903,0.13372192,-0.08077948,0.15622700283566304,-0.10072925,0.14832318,-0.061460476,-0.14362969,3.6791789531707764,108.62190246582031
1779207307.830961,12.982007026672363,hold-xy,34000,51.880674448767834,1.4808309,0.32361096,0.0,0.1743526,0.07768884,0.0589481,-0.0004177727096248418,-0.01628486067056656,0.6555607318878174,0.7549667358398438,81.95271388091892,0.01822376251220703,748,0.16567947,0.07538316,0.1820228206336399,0.12936863,-0.08479415,0.15468125812382988,-0.09783437,0.15349509,-0.06584881,-0.13996509,3.6791789531707764,108.63973999023438
1779207307.8529081,13.0039541721344,hold-xy,34000,51.880674448767834,1.4493448,0.31153834,0.0,0.17703068,0.07541598,0.057961382,-0.0009254675824195147,-0.018303709104657173,0.6569903492927551,0.753676176071167,82.17749826840529,0.009819269180297852,749,0.16835755,0.07311029,0.18354666897570665,0.117028594,-0.08182125,0.14279498630413753,-0.09534421,0.15684023,-0.065131724,-0.12707584,3.6791789531707764,108.63973999023438
1779207307.8732185,13.024264574050903,hold-xy,34000,51.880674448767834,1.4646854,0.25684378,0.0,0.17957571,0.072747186,0.057039544,-0.0014815658796578646,-0.01812673546373844,0.6567472219467163,0.7538915276527405,82.1399962869969,0.007158994674682617,750,0.17090258,0.0704415,0.18485047003299593,0.115158424,-0.092129625,0.1474765428281483,-0.09315117,0.15966389,-0.075515814,-0.12667555,3.6791789531707764,108.63973999023438
1779207307.9146512,13.065697193145752,hold-xy,34000,51.880674448767834,1.476533,0.19659245,0.0,0.18269077,0.06902763,0.055871755,-0.00522208446636796,-0.013645263388752937,0.6575183272361755,0.7532969117164612,82.24256224459354,0.018202543258666992,751,0.17401764,0.066721946,0.18637047732153464,0.11136265,-0.10121006,0.15048294206439466,-0.08960016,0.163419,-0.085252136,-0.12400479,3.6791789531707764,108.61994934082031
1779207307.9349294,13.085975408554077,hold-xy,34000,51.880674448767834,1.5199857,0.11178282,0.0,0.1863744,0.06448904,0.054285154,-0.006428757216781378,-0.011114069260656834,0.659349799156189,0.7517266869544983,82.51462881778947,0.0076923370361328125,752,0.17770126,0.062183354,0.18826712203144946,0.11384682,-0.11507077,0.16187149426997963,-0.08480312,0.16808611,-0.09925898,-0.12786725,3.6791789531707764,108.61994934082031
1779207307.9759967,13.127042770385742,hold-xy,34000,51.880674448767834,1.4571877,0.13853222,0.0,0.18843426,0.061684247,0.05357212,-0.007670713122934103,-0.008981889113783836,0.658743143081665,0.752275288105011,82.4174590518812,0.010957002639770508,753,0.17976113,0.059378564,0.1893142210648224,0.09603972,-0.10280819,0.14068814025760332,-0.08257961,0.17035401,-0.089236364,-0.108765915,3.6791789531707764,108.61994934082031
1779207308.0170305,13.168076515197754,hold-xy,34000,51.880674448767834,1.4180456,0.11443895,0.0,0.19022001,0.058343302,0.05286048,-0.007065125275403261,-0.015264823101460934,0.6598436236381531,0.7512147426605225,82.60213365563699,0.017859458923339844,754,0.18154688,0.05603762,0.1899986475030545,0.08292386,-0.101331264,0.13093659272027522,-0.078946896,0.17282034,-0.08981061,-0.09528088,3.6791789531707764,108.33223724365234
1779207308.037656,13.18870210647583,hold-xy,34000,51.880674448767834,1.4655819,0.0082063675,0.0,0.19300878,0.053387143,0.05203095,-0.0074481661431491375,-0.012765297666192055,0.6592077016830444,0.751815676689148,82.4974544572056,0.009612321853637695,755,0.18433565,0.05108146,0.1912823782265752,0.08702319,-0.12242851,0.15020577725388568,-0.0747129,0.17608784,-0.11001776,-0.10226371,3.6791789531707764,108.33223724365234
1779207308.0791035,13.230149507522583,hold-xy,34000,51.880674448767834,1.406122,0.048750788,0.0,0.19445269,0.05043665,0.051736105,-0.006988883949816227,-0.014708968810737133,0.658096432685852,0.7527575492858887,82.33408460863897,0.009524345397949219,756,0.18577956,0.048130967,0.19191308938868107,0.07134523,-0.107010655,0.1286134645986445,-0.072483175,0.17769869,-0.09653706,-0.08498247,3.6791789531707764,108.33223724365234
1779207308.1007807,13.251826763153076,hold-xy,34000,51.880674448767834,1.4398545,-0.0816468,0.0,0.19607708,0.046178237,0.05155539,-0.006111845374107361,-0.016421932727098465,0.6572937369346619,0.7534307837486267,82.21770403533304,0.009862422943115234,757,0.18740395,0.043872554,0.192470878931192,0.0727784,-0.134775,0.15316982537664656,-0.068844736,0.17973715,-0.1236788,-0.0903579,3.6739003658294678,108.03614044189453
1779207308.1477818,13.298827886581421,hold-xy,34000,51.880674448767834,1.3699778,-0.017064303,0.0,0.19699249,0.04300137,0.051636696,-0.006135676521807909,-0.017955612391233444,0.6563625931739807,0.7542069554328918,82.08195897061454,0.004229307174682617,758,0.18831936,0.040695686,0.19266633379396253,0.05616244,-0.112449735,0.12569472108799376,-0.0662499,0.18091786,-0.10364092,-0.07111767,3.6739003658294678,108.03614044189453
1779207308.172581,13.32362699508667,hold-xy,34000,51.880674448767834,1.4553285,-0.3267044,0.0,0.19797733,0.038793363,0.05191122,-0.01150595024228096,-0.007493325509130955,0.6551557183265686,0.7553691267967224,81.8693592400091,0.01737499237060547,759,0.1893042,0.03648768,0.1927885724032976,0.064667135,-0.18704365,0.19790696237430755,-0.06289433,0.18224086,-0.1760176,-0.09047082,3.6739003658294678,108.03614044189453
1779207308.1932554,13.344301462173462,hold-xy,34000,51.880674448767834,1.4280306,-0.37507117,0.0,0.19868802,0.03446556,0.052530494,-0.007680050563067198,-0.016765033826231956,0.6551559567451477,0.7552685737609863,81.8945367271819,0.016581058502197266,760,0.19001488,0.032159876,0.19271717931875323,0.05519807,-0.19140741,0.19920748323482443,-0.058629878,0.18358226,-0.18171261,-0.08163426,3.6791789531707764,107.90406036376953
1779207308.2348065,13.385852575302124,hold-xy,34000,51.880674448767834,1.3677689,-0.30248594,0.0,0.19912437,0.030175302,0.05327194,-0.008001409471035004,-0.01692354679107666,0.6541734337806702,0.7561129331588745,81.74622459338968,0.017589092254638672,761,0.19045123,0.02786962,0.19247957884545538,0.041867442,-0.1657311,0.17093765353800905,-0.05492171,0.18447763,-0.15800405,-0.06522577,3.6791789531707764,107.90406036376953
1779207308.2551022,13.406148195266724,hold-xy,34000,51.880674448767834,1.3103738,-0.21681595,0.0,0.19924667,0.027836844,0.053863954,-0.004563699476420879,-0.01885613426566124,0.6539651155471802,0.7562759518623352,81.72150678496516,0.0075054168701171875,762,0.19057354,0.025531162,0.19227614568131662,0.030515026,-0.13910438,0.14241206283375002,-0.05270481,0.18491165,-0.1332612,-0.05022597,3.6791789531707764,107.90406036376953
1779207308.2756069,13.426652908325195,hold-xy,34000,51.880674448767834,1.2961446,-0.39615214,0.0,0.19917935,0.022485603,0.055306524,-0.008140026591718197,-0.012327580712735653,0.6534231305122375,0.7568487524986267,81.61771395597304,0.00745844841003418,763,0.19050622,0.02017992,0.19157204940230654,0.020377774,-0.175487,0.1766661833266928,-0.047735803,0.18552937,-0.17064174,-0.045742087,3.6791789531707764,107.90406036376953
1779207308.3164315,13.467477560043335,hold-xy,34000,51.880674448767834,1.2533526,-0.379367,0.0,0.19875291,0.017209245,0.05703425,-0.009447064250707626,-0.006623959634453058,0.6537180542945862,0.7566502690315247,81.65009412830737,0.00754237174987793,765,0.19007978,0.014903562,0.19066316035048858,0.01112428,-0.1616941,0.16207630900306436,-0.042348593,0.18590061,-0.15836464,-0.03448726,3.6739003658294678,107.91902923583984
1779207308.379327,13.530373096466064,hold-xy,35000,53.40657663843748,1.2183528,-0.36588547,0.0,0.19808674,0.011077585,0.059205037,-0.00713336979970336,-0.008359375409781933,0.6539204120635986,0.7564834952354431,81.68372723255658,0.01717519760131836,766,0.1894136,0.008771902,0.18961661451906275,0.004034814,-0.14772218,0.1477772749065515,-0.036075924,0.18615313,-0.14558525,-0.025358513,3.6739003658294678,107.91902923583984
1779207308.4032218,13.554267883300781,hold-xy,35000,53.40657663843748,1.1807518,-0.382624,0.0,0.19752394,0.00801432,0.060318414,-0.008083295077085495,-0.0006610655109398067,0.6541650891304016,0.7563083171844482,81.71241378613452,0.01937723159790039,767,0.1888508,0.0057086376,0.1889370644034697,-0.004958902,-0.14576896,0.14585327894755898,-0.03287032,0.18605578,-0.14496148,-0.016104285,3.668621778488159,108.09484100341797
1779207308.4262424,13.577288389205933,hold-xy,35000,53.40657663843748,1.1564839,-0.26815528,0.0,0.19729738,0.007020266,0.060694277,-0.005652580410242081,-0.007522330619394779,0.6545672416687012,0.7559453248977661,81.78017541823267,0.018952608108520508,768,0.18862425,0.004714583,0.1886831643496296,-0.0063702203,-0.11475802,0.11493468917238055,-0.03163402,0.18601243,-0.11448985,-0.010102337,3.668621778488159,108.09484100341797
1779207308.4487212,13.599767208099365,hold-xy,35000,53.40657663843748,1.1171861,-0.45458913,0.0,0.19619226,0.002173516,0.0625853,-0.006761138327419758,-0.007038913667201996,0.655593752861023,0.7550507187843323,81.93509539028192,0.02100348472595215,769,0.18751913,-0.00013216701,0.18751918178033503,-0.020688614,-0.15150887,0.15291486573284846,-0.026177097,0.18568307,-0.15291293,-0.0007719062,3.668621778488159,108.09484100341797
1779207308.4692812,13.620327234268188,hold-xy,35000,53.40657663843748,1.1122769,-0.35286784,0.0,0.19582826,0.0003212057,0.06344004,-1.0842021724855044e-19,1.8137842416763306,-8.404655456542969,4.661061683302027e+23,81.86139930988398,0.010099649429321289,770,0.18715513,-0.0019844773,0.18716564765771956,-0.01795273,-0.12371752,0.1250132985789567,-0.02453072,0.18555112,-0.12501304,0.00025745668,3.668621778488159,108.09484100341797
1779207308.490989,13.642035007476807,hold-xy,35000,53.40657663843748,1.0944372,-0.34447038,0.0,0.1950213,-0.0026575346,0.06501488,-0.005745156668126583,-0.012514148838818073,0.6563225984573364,0.75435471534729,82.05763101829822,0.001046895980834961,772,0.18634817,-0.0049632173,0.186414257270881,-0.020436972,-0.1156532,0.11744502302596087,-0.020833416,0.18524642,-0.11736772,0.004260322,3.668621778488159,108.09484100341797
1779207308.5113952,13.66244125366211,hold-xy,35000,53.40657663843748,1.0644557,-0.44409317,0.0,0.19395305,-0.0062898756,0.06708877,-0.006280783098191023,-0.006756867282092571,0.655600368976593,0.7550517320632935,81.93564632448266,0.0010492801666259766,774,0.18527992,-0.008595559,0.1854792019760005,-0.030012457,-0.13436392,0.1376750132971841,-0.017481485,0.18465354,-0.13724552,0.010866389,3.668621778488159,108.28357696533203
1779207308.5317912,13.68283724784851,hold-xy,35000,53.40657663843748,1.0547704,-0.40418202,0.0,0.19337112,-0.008081134,0.06811848,-0.005190562456846237,-0.015652643516659737,0.6569703221321106,0.753736138343811,82.16567153895684,0.0010986328125,775,0.18469799,-0.010386817,0.1849898157667293,-0.02958903,-0.12046587,0.12404650376054475,-0.014886154,0.18438989,-0.12337473,0.012892257,3.668621778488159,108.28357696533203
1779207308.6551366,13.806182622909546,hold-xy,35000,53.40657663843748,1.0057312,-0.49441823,0.0,0.18787469,-0.021367107,0.07779195,-0.010669195093214512,-0.0047136591747403145,0.6608952879905701,0.75038743019104,82.73876254365446,0.009105920791625977,776,0.17920156,-0.02367279,0.18075839492487045,-0.0350088,-0.118883565,0.12393110322459264,0.0008330196,0.1807565,-0.12235503,0.019701922,3.6633431911468506,108.46820831298828
1779207308.675691,13.82673692703247,hold-xy,35000,53.40657663843748,0.9769102,-0.4636343,0.0,0.18689397,-0.022964383,0.07912874,-0.009640943259000778,-0.007832118310034275,0.6626794934272766,0.7488001585006714,83.01617404964693,0.00937342643737793,777,0.17822084,-0.025270065,0.1800034481950134,-0.03900899,-0.10683892,0.1137376626039121,0.003412854,0.1799711,-0.1107893,0.02572911,3.6633431911468506,108.46820831298828
1779207308.6964777,13.84752368927002,hold-xy,35000,53.40657663843748,0.99590164,-0.38422906,0.0,0.18661335,-0.023757275,0.07983191,-0.010867754928767681,-0.0023130092304199934,0.662742018699646,0.7487654089927673,83.01886122831733,0.009872198104858398,778,0.17794022,-0.026062958,0.1798388113574999,-0.031455822,-0.086511806,0.09205303568986077,0.0042424146,0.17978877,-0.08969364,0.020707745,3.6633431911468506,108.56932830810547
1779207308.7169175,13.867963552474976,hold-xy,35000,53.40657663843748,0.9197047,-0.5033209,0.0,0.18471411,-0.026935365,0.08256839,-0.010280012153089046,0.0019406089559197426,0.6654402017593384,0.7463778853416443,83.43173874074438,0.009976625442504883,780,0.17604098,-0.029241048,0.17845297784701533,-0.05003779,-0.107443266,0.11852356708070193,0.0089123435,0.17823029,-0.1124617,0.03741926,3.6633431911468506,108.56932830810547
1779207308.737494,13.888540029525757,hold-xy,35000,53.40657663843748,0.917452,-0.46078113,0.0,0.1838216,-0.028278388,0.084036276,-0.009216997772455215,0.0032009929418563843,0.6658229231834412,0.7460460066795349,83.4912092419785,0.009748220443725586,781,0.17514847,-0.03058407,0.17779868922040057,-0.047896102,-0.09457627,0.10601276918133518,0.010532871,0.17748642,-0.099395975,0.03686663,3.6633431911468506,108.56932830810547
1779207308.7614334,13.912479400634766,hold-xy,35000,53.40657663843748,0.9057313,-0.4398325,0.0,0.18277653,-0.029702604,0.08536304,-0.009282178245484829,0.002302976557984948,0.6670610904693604,0.7449416518211365,83.68110130073346,0.01232004165649414,782,0.1741034,-0.032008287,0.17702125181026168,-0.048200145,-0.08619935,0.09876022513030054,0.012651632,0.17656857,-0.09098068,0.03842003,3.6633431911468506,108.56932830810547
1779207308.8247526,13.975798606872559,hold-xy,35000,53.40657663843748,0.86446977,-0.45012558,0.0,0.17900608,-0.03372637,0.090735614,-0.005314184818416834,-0.008950904943048954,0.670792818069458,0.7415717244148254,84.26568724433352,0.01268315315246582,783,0.17033295,-0.036032055,0.1741023365386128,-0.051707104,-0.079513706,0.0948475330735794,0.018832821,0.17308076,-0.08428216,0.043503694,3.6633431911468506,108.7600326538086
1779207308.8463907,13.997436761856079,hold-xy,35000,53.40657663843748,0.79348093,-0.5110066,0.0,0.17687142,-0.036009923,0.09364958,-0.0064473398961126804,-0.010289550758898258,0.6722763776779175,0.7402006983757019,84.49807151592158,0.013592958450317383,784,0.16819829,-0.038315605,0.1725072448615401,-0.06708985,-0.088709265,0.11122221677478496,0.022012359,0.17109707,-0.094733104,0.058275383,3.6633431911468506,108.7600326538086
1779207308.9718182,14.122864246368408,hold-xy,35000,53.40657663843748,0.7360538,-0.50845665,0.0,0.16825494,-0.042003833,0.10354613,-0.006150136236101389,-0.009734406135976315,0.675888180732727,0.7369142174720764,85.05713003090973,0.009987115859985352,785,0.15958181,-0.044309516,0.16561910735750032,-0.06699604,-0.07603221,0.1013378813906163,0.030394781,0.16280615,-0.08152199,0.060195766,3.6633431911468506,109.08168029785156
1779207308.9923146,14.143360614776611,hold-xy,35000,53.40657663843748,0.714188,-0.46369267,0.0,0.16655257,-0.042781044,0.105014816,-0.007224928122013807,-0.003434309735894203,0.6758369207382202,0.7370077967643738,85.03965310485488,0.007339954376220703,787,0.15787944,-0.045086727,0.16419113883453962,-0.06896432,-0.06329721,0.09360883933436025,0.03126662,0.16118664,-0.06902324,0.06323296,3.6633431911468506,109.25508880615234
1779207309.0334823,14.184528350830078,hold-xy,35000,53.40657663843748,0.70500916,-0.4266314,0.0,0.16419269,-0.043778926,0.10680643,-0.0033193551935255527,-0.007441095542162657,0.676392674446106,0.7364961504936218,85.13105178489951,0.0101165771484375,788,0.15551956,-0.04608461,0.16220396223845246,-0.06671587,-0.052105807,0.0846523567510562,0.032718286,0.15886988,-0.05758042,0.062052533,3.6633431911468506,109.25508880615234
1779207309.0787663,14.229812383651733,hold-xy,35000,53.40657663843748,0.6808435,-0.38871044,0.0,0.16114616,-0.044466175,0.1087575,-0.004381956532597542,-0.0037362021394073963,0.6763726472854614,0.7365371584892273,85.12327558941566,0.011194705963134766,789,0.15247303,-0.046771858,0.15948552315097714,-0.06737614,-0.041138027,0.07894226210833982,0.033640478,0.15589724,-0.046716895,0.06363499,3.6633431911468506,109.25508880615234
1779207309.1000106,14.251056671142578,hold-xy,35000,53.40657663843748,0.64811105,-0.36867052,0.0,0.15927355,-0.04490998,0.10987163,-0.002337252488359809,-0.0047938087955117226,0.6764581203460693,0.736461877822876,85.13757490264355,0.01006174087524414,790,0.15060042,-0.047215663,0.1578283993577286,-0.07226844,-0.03474648,0.08018756285049491,0.03428032,0.15406059,-0.040747155,0.06906311,3.6633431911468506,109.3731918334961
1779207309.1223774,14.273423433303833,hold-xy,35000,53.40657663843748,0.62460744,-0.34729245,0.0,0.15747464,-0.045207962,0.110494986,-0.0014594298554584384,-0.00842272024601698,0.6767441630363464,0.7361686825752258,85.18737903935364,0.01021718978881836,791,0.1488015,-0.047513645,0.15620318545933398,-0.07488516,-0.028347272,0.08007093722951793,0.03486208,0.15226316,-0.034529995,0.07224288,3.6633431911468506,109.3731918334961
1779207309.1648643,14.315910339355469,hold-xy,35000,53.40657663843748,0.6200641,-0.31895673,0.0,0.1542825,-0.045418337,0.11155793,-0.001778569770976901,-0.009567917324602604,0.676297664642334,0.7365641593933105,85.12019946397291,0.0004405975341796875,792,0.14560936,-0.04772402,0.15323077460542509,-0.070742965,-0.021050671,0.07380852136257607,0.035164677,0.14914125,-0.026992166,0.06869586,3.6633431911468506,109.3731918334961
1779207309.2060733,14.35711932182312,hold-xy,35000,53.40657663843748,0.58555233,-0.29342923,0.0,0.15231703,-0.04536353,0.1116878,-0.0038732928223907948,-0.006208951119333506,0.6764357686042786,0.736465334892273,85.13588757540924,0.019234180450439453,793,0.1436439,-0.047669213,0.15134703594321372,-0.07582516,-0.014001959,0.07710713476039985,0.035317563,0.1471686,-0.020380963,0.074364826,3.6633431911468506,109.48799133300781
1779207309.2475965,14.398642539978027,hold-xy,35000,53.40657663843748,0.53868437,-0.27214378,0.0,0.14773312,-0.045053776,0.11152379,-0.0033489561174064875,-0.008900013752281666,0.6769580245018005,0.7359601855278015,85.22170727025153,0.009781122207641602,795,0.13905999,-0.04735946,0.14690336704245166,-0.08005434,-0.007978439,0.08045093758199282,0.035611123,0.14252174,-0.014619261,0.07911151,3.6633431911468506,109.48799133300781
1779207309.2924092,14.443455219268799,hold-xy,35000,53.40657663843748,0.52489984,-0.24962796,0.0,0.14518383,-0.04472284,0.1113479,-0.0042215678840875626,-0.006121872458606958,0.6769870519638062,0.7359573841094971,85.22157762768565,0.021568775177001953,796,0.1365107,-0.047028523,0.14438439331419503,-0.07919585,-0.0025786764,0.07923782057013525,0.035493374,0.13995382,-0.00916693,0.07870578,3.6633431911468506,109.48799133300781
1779207309.314423,14.465469121932983,hold-xy,35000,53.40657663843748,0.505949,-0.22196823,0.0,0.14253685,-0.04408084,0.11070511,-0.0008222715114243329,-0.00951663963496685,0.677635133266449,0.7353362441062927,85.32826291633587,0.010232925415039062,797,0.13386372,-0.04638652,0.14167287937968215,-0.07924821,0.0039700964,0.07934759577914727,0.03532963,0.13719702,-0.002497613,0.07930828,3.6633431911468506,109.4786605834961
1779207309.3560205,14.507066488265991,hold-xy,35000,53.40657663843748,0.4829476,-0.19101696,0.0,0.13988209,-0.0432127,0.10989526,-0.0021104763727635145,-0.00583984237164259,0.6778681874275208,0.7351572513580322,85.3584036404481,0.019797801971435547,798,0.13120896,-0.045518383,0.13888021051261534,-0.08033689,0.010909606,0.0810742584408539,0.034751333,0.1344621,0.0043727593,0.08095625,3.6633431911468506,109.4786605834961
1779207309.3763728,14.527418851852417,hold-xy,35000,53.40657663843748,0.46836773,-0.17634512,0.0,0.13745111,-0.04257937,0.10893587,0.00019839162996504456,-0.008359740488231182,0.6776246428489685,0.7353604435920715,85.32426936175165,0.0095367431640625,799,0.12877798,-0.044885054,0.13637608774732152,-0.08005847,0.013843112,0.08124647946708409,0.034238167,0.13200827,0.007270968,0.08092048,3.6633431911468506,109.4786605834961
1779207309.3987937,14.549839735031128,hold-xy,35000,53.40657663843748,0.43424052,-0.14807928,0.0,0.13548382,-0.041845404,0.108033136,-0.000778352958150208,-0.005139670334756374,0.6777355670928955,0.7352873682975769,85.33682782568856,0.011595010757446289,800,0.12681068,-0.044151086,0.13427683049884154,-0.08502487,0.02050364,0.08746215169914817,0.033695497,0.12998031,0.013523428,0.08641033,3.658064603805542,109.46409606933594
1779207309.43922,14.590265989303589,hold-xy,35000,53.40657663843748,0.4494485,-0.13553403,0.0,0.1325749,-0.04062391,0.10632617,0.0017723048804327846,-0.010362237691879272,0.6778090000152588,0.7351629137992859,85.35695520805416,0.0009417533874511719,802,0.12390177,-0.042929593,0.13112817741886276,-0.07660204,0.021526616,0.07956926688311121,0.032759145,0.12697022,0.01525521,0.07809319,3.658064603805542,109.46409606933594
