wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779207103.963236,13.0643949508667,hold-xy,33000,50.35477225909819,0.10400283,0.51877207,0.0,0.08408852,0.09662913,0.09130923,-0.014260092750191689,0.023214422166347504,-0.6663211584091187,-0.7451670169830322,83.6204552169943,0.018558263778686523,736,0.07504769,0.09776897,0.12325147995775981,-0.0723211,-0.020652581,0.07521217020989387,-0.10550241,0.06371945,-0.02856059,0.06957847,3.8322582244873047,108.99805450439453
1779207104.0037937,13.104952573776245,hold-xy,33000,50.35477225909819,0.09622446,0.50893325,0.0,0.08093102,0.095472075,0.09155632,-0.014539946801960468,0.024857232347130775,-0.6647769808769226,-0.7464866638183594,83.39113571759323,0.008381843566894531,738,0.07189019,0.09661192,0.12042450939186035,-0.069295645,-0.021298679,0.07249496450181371,-0.10424383,0.060293335,-0.029132443,0.06638389,3.8322582244873047,108.99805450439453
1779207104.0248463,13.126005172729492,hold-xy,33000,50.35477225909819,0.051478833,0.4602198,0.0,0.07986684,0.09491717,0.091575645,-0.013429185375571251,0.02298000082373619,-0.6641072034835815,-0.7471634745597839,83.2794767471872,0.01929497718811035,739,0.07082601,0.09605701,0.11934518450483929,-0.07999326,-0.03132723,0.08590877388802176,-0.1036855,0.059098132,-0.0404733,0.07577749,3.8322582244873047,108.99805450439453
1779207104.0455282,13.146687030792236,hold-xy,33000,50.35477225909819,0.03350663,0.4437587,0.0,0.0772569,0.09373741,0.09147764,-0.013367845676839352,0.0304569024592638,-0.6631850600242615,-0.7477160096168518,83.17980845156461,0.00845193862915039,740,0.06821607,0.09487725,0.11685514607194473,-0.080832206,-0.033156015,0.08736799406920816,-0.1023068,0.05646631,-0.04252053,0.07632281,3.8322582244873047,109.08426666259766
1779207104.066936,13.168094873428345,hold-xy,33000,50.35477225909819,0.049958795,0.44740036,0.0,0.07661188,0.09342982,0.091386005,-0.012901629321277142,0.02886260114610195,-0.6630874872207642,-0.7478740811347961,83.15518560744952,0.019698143005371094,741,0.067571044,0.09456966,0.11622937240557875,-0.07562553,-0.032290123,0.08223060951331401,-0.101948775,0.055818573,-0.041073076,0.07123816,3.8322582244873047,109.08426666259766
1779207104.1076686,13.208827495574951,hold-xy,33000,50.35477225909819,0.033073157,0.43149713,0.0,0.07359348,0.09194216,0.09084632,-0.013463699258863926,0.027925541624426842,-0.6613481044769287,-0.7494381666183472,82.88285393902798,0.019862890243530273,742,0.06455265,0.093082,0.11327534693103064,-0.07525894,-0.03360433,0.08242062278447176,-0.10036277,0.052522548,-0.04266987,0.070515536,3.8322582244873047,109.08426666259766
1779207104.1511984,13.252357244491577,hold-xy,33000,50.35477225909819,0.05306655,0.44418326,0.0,0.07166381,0.091079764,0.09058717,-0.014901446178555489,0.024723578244447708,-0.6601764559745789,-0.7505556344985962,82.77319134365295,0.022401809692382812,744,0.06262298,0.092219606,0.1114723877052553,-0.066803955,-0.029834667,0.07316334931819797,-0.099364825,0.05052451,-0.038001426,0.06252013,3.8322582244873047,109.08426666259766
1779207104.1715927,13.272751569747925,hold-xy,33000,50.35477225909819,0.00019213557,0.3908844,0.0,0.06777871,0.08876778,0.08947878,-0.014377964660525322,0.02690623700618744,-0.6594907641410828,-0.7510933876037598,82.59261112008151,0.0021822452545166016,747,0.058737874,0.089907624,0.10739421921971477,-0.07546063,-0.037962034,0.08447142969464772,-0.09672999,0.046656474,-0.047373872,0.06993668,3.8322582244873047,109.13916778564453
1779207104.1919358,13.293094635009766,hold-xy,33000,50.35477225909819,0.0062440336,0.394991,0.0,0.06649098,0.0881162,0.08918251,-0.015799880027770996,0.027547471225261688,-0.6591017246246338,-0.7513830065727234,82.53596438499481,0.002168416976928711,748,0.057450145,0.08925604,0.10614687529150141,-0.071799725,-0.036175817,0.08039832354960004,-0.09596273,0.045368645,-0.045196347,0.06649196,3.8322582244873047,109.13916778564453
1779207104.2123914,13.313550233840942,hold-xy,33000,50.35477225909819,-0.051512957,0.3201763,0.0,0.06525666,0.08722825,0.088897504,-0.015344889834523201,0.026484353467822075,-0.6590015888214111,-0.7515184879302979,82.51504177664161,0.01245260238647461,749,0.05621583,0.088368095,0.10473366047056169,-0.08666523,-0.05151251,0.1008186518588897,-0.09493812,0.04422547,-0.062363103,0.07921644,3.8322582244873047,109.13916778564453
1779207104.2348266,13.3359854221344,hold-xy,33000,50.35477225909819,-0.067435116,0.30007067,0.0,0.06333076,0.08597044,0.08841183,-0.01610749401152134,0.029635662212967873,-0.6583036780357361,-0.7519964575767517,82.42629755637192,0.013949155807495117,750,0.05428993,0.08711028,0.10264306017071245,-0.08825916,-0.054080196,0.10351012773132127,-0.09350584,0.042335052,-0.06524109,0.08036136,3.8322582244873047,109.17330169677734
1779207104.2556806,13.356839418411255,hold-xy,33000,50.35477225909819,-0.074839175,0.29706302,0.0,0.0607529,0.08444424,0.08773966,-0.013921104371547699,0.023547939956188202,-0.6575274467468262,-0.7529338598251343,82.27603284072678,0.003036975860595703,752,0.051712066,0.08558408,0.09999386127822667,-0.086126775,-0.052269574,0.10074685936782163,-0.09175772,0.039740324,-0.06337083,0.07832028,3.8322582244873047,109.17330169677734
1779207104.2762384,13.377397298812866,hold-xy,33000,50.35477225909819,-0.05608584,0.29206052,0.0,0.059440143,0.08336765,0.08743406,-0.0151918213814497,0.027531985193490982,-0.6576120257377625,-0.7527002692222595,82.3090562587868,0.0033299922943115234,753,0.05039931,0.084507495,0.09839515570013414,-0.0797227,-0.052526437,0.0954711252672488,-0.09049221,0.038636334,-0.06272318,0.07197596,3.8322582244873047,109.17330169677734
1779207104.3179128,13.419071674346924,hold-xy,33000,50.35477225909819,-0.048465192,0.29404387,0.0,0.05693227,0.08159273,0.08689491,-0.014497820287942886,0.02257024310529232,-0.6576117277145386,-0.7528793215751648,82.28394431308,0.003592967987060547,755,0.047891438,0.08273257,0.09559429072183179,-0.07397388,-0.049626715,0.08907831181324424,-0.088413574,0.036349814,-0.059109397,0.06664102,3.8322582244873047,109.17330169677734
1779207104.3421519,13.443310737609863,hold-xy,33000,50.35477225909819,-0.07309489,0.2591685,0.0,0.055082586,0.08016477,0.08649029,-0.01589367352426052,0.029839659109711647,-0.6569543480873108,-0.7531720399856567,82.22202465436598,0.0069849491119384766,757,0.046041757,0.08130461,0.09343598347010491,-0.07839961,-0.055287816,0.09593352979030921,-0.08678765,0.03461484,-0.06538935,0.07019598,3.8322582244873047,109.18959045410156
1779207104.3641088,13.465267658233643,hold-xy,33000,50.35477225909819,-0.054695487,0.26925412,0.0,0.05378229,0.07913744,0.08619295,-0.01681889034807682,0.029597457498311996,-0.6569573283195496,-0.7531588077545166,82.22036610907199,0.005539417266845703,758,0.04474146,0.08027728,0.09190342684751379,-0.07154842,-0.051870998,0.08837294163255982,-0.085594766,0.033463057,-0.061078615,0.063868456,3.8322582244873047,109.18959045410156
1779207104.3861668,13.487325668334961,hold-xy,33000,50.35477225909819,-0.08263017,0.2563905,0.0,0.05194188,0.07799836,0.085907586,-0.012605407275259495,0.019924011081457138,-0.6568180918693542,-0.7536803483963013,82.15264748451317,0.0063457489013671875,759,0.042901047,0.079138204,0.09001864121026662,-0.07606413,-0.05238948,0.09236021874509795,-0.08425457,0.03169421,-0.062284235,0.06819886,3.8322582244873047,109.18959045410156
1779207104.4092114,13.510370254516602,hold-xy,33000,50.35477225909819,-0.09931849,0.22920018,0.0,0.050083026,0.07654046,0.08539984,-0.011227159760892391,0.02090895175933838,-0.6569669246673584,-0.7535457611083984,82.18006733924535,0.00719141960144043,760,0.041042194,0.077680305,0.08785608460629965,-0.07836575,-0.05637495,0.09653665577913147,-0.08254213,0.030091323,-0.06651315,0.06996661,3.8322582244873047,109.18959045410156
1779207104.4310045,13.532163381576538,hold-xy,33000,50.35477225909819,-0.14139055,0.16794825,0.0,0.04891289,0.07554464,0.085318536,-0.013317533768713474,0.024771906435489655,-0.6569821834564209,-0.7533812522888184,82.19941629964246,0.01874232292175293,761,0.039872058,0.07668448,0.08643084581266684,-0.08912991,-0.068630606,0.11249133646243266,-0.08138654,0.029095046,-0.08009274,0.078990206,3.8322582244873047,109.18959045410156
1779207104.453305,13.554463863372803,hold-xy,33000,50.35477225909819,-0.11908421,0.18873721,0.0,0.047123622,0.074126035,0.08493555,-0.0144464410841465,0.024140041321516037,-0.6556328535079956,-0.7545555233955383,81.99037606971308,0.010611772537231445,762,0.038082793,0.07526588,0.08435194950133341,-0.08003018,-0.06202654,0.10125276211514941,-0.079838075,0.02722378,-0.07257281,0.07060672,3.8322582244873047,109.04185485839844
1779207104.4737077,13.574866533279419,hold-xy,33000,50.35477225909819,-0.096778706,0.21994343,0.0,0.04595922,0.07334654,0.08485197,-0.013425531797111034,0.022733960300683975,-0.6558632254600525,-0.7544179558753967,82.01924994721394,0.008739948272705078,763,0.036918387,0.07448638,0.0831335573882709,-0.07170367,-0.05391706,0.08971324543657196,-0.078890726,0.026219107,-0.06335023,0.06352334,3.8322582244873047,109.04185485839844
1779207104.5144014,13.615560293197632,hold-xy,33000,50.35477225909819,-0.116878614,0.19406742,0.0,0.043530293,0.07140878,0.084367044,-0.01295766606926918,0.02210059016942978,-0.6565835475921631,-0.7538180947303772,82.12612617738243,0.01886749267578125,764,0.03448946,0.07254862,0.0803294801805487,-0.0740319,-0.05676061,0.09328712995965142,-0.07658944,0.02422565,-0.06636731,0.06555813,3.8322582244873047,109.04185485839844
1779207104.534771,13.635929822921753,hold-xy,33000,50.35477225909819,-0.10327111,0.20734836,0.0,0.041904453,0.07015024,0.08421018,-0.011476603336632252,0.01965845376253128,-0.6562365889549255,-0.7542117834091187,82.06368772687377,0.008534431457519531,766,0.032863624,0.07129008,0.07850028144313692,-0.06770867,-0.052029796,0.0853906539766868,-0.07514483,0.022705676,-0.06088015,0.059876293,3.8322582244873047,108.9311294555664
1779207104.555422,13.656580924987793,hold-xy,33000,50.35477225909819,-0.09939666,0.21276087,0.0,0.040718447,0.06925543,0.08388804,-0.009582024067640305,0.014474923722445965,-0.6554780006408691,-0.7550147771835327,81.93124673501674,0.008568525314331055,767,0.03167762,0.07039527,0.07719433602185603,-0.06465375,-0.04944139,0.08139138780735496,-0.07414469,0.02148325,-0.05802682,0.05707404,3.8322582244873047,108.9311294555664
1779207104.595918,13.697076797485352,hold-xy,33000,50.35477225909819,-0.11703855,0.1951782,0.0,0.03854666,0.06760407,0.08356237,-0.009876077994704247,0.017876215279102325,-0.6559991836547852,-0.7544852495193481,82.02148649318644,0.018338441848754883,768,0.029505828,0.068743914,0.07480855351609765,-0.06646238,-0.05073235,0.08361232208115257,-0.072173946,0.019678444,-0.059466366,0.058777303,3.8322582244873047,108.9311294555664
1779207104.6161776,13.717336416244507,hold-xy,33000,50.35477225909819,-0.13043721,0.17956623,0.0,0.03645099,0.06596686,0.08318713,-0.009029692970216274,0.014841219410300255,-0.6569455862045288,-0.7537378072738647,82.1555307008484,0.008326530456542969,769,0.027410159,0.0671067,0.07248880102546107,-0.067292385,-0.05173792,0.08488272761284928,-0.07021979,0.017994635,-0.060438134,0.059601255,3.8322582244873047,108.9311294555664
1779207104.6576207,13.758779525756836,hold-xy,33000,50.35477225909819,-0.14621502,0.17271107,0.0,0.034301974,0.06449376,0.08282698,-0.007439220789819956,0.01508593000471592,-0.6575272679328918,-0.753243088722229,82.2453171766006,0.019330978393554688,770,0.025261143,0.0656336,0.07032705858295435,-0.06828512,-0.05073524,0.08507010144457917,-0.06844191,0.01617406,-0.0594851,0.060814843,3.8322582244873047,108.60543823242188
1779207104.6781957,13.779354572296143,hold-xy,33000,50.35477225909819,-0.15600099,0.16895603,0.0,0.032791883,0.06345661,0.08256575,-0.007393838372081518,0.015715550631284714,-0.6581156849861145,-0.7527165412902832,82.33690333237085,0.018174409866333008,771,0.023751052,0.06459645,0.0688245139219334,-0.06864604,-0.049832296,0.08482651105959035,-0.06718671,0.01492514,-0.058541063,0.061387956,3.8322582244873047,108.60543823242188
1779207104.7202575,13.82141637802124,hold-xy,33000,50.35477225909819,-0.14771998,0.18032448,0.0,0.030708961,0.062034335,0.08225672,-0.006432810798287392,0.015398482792079449,-0.6589171886444092,-0.7520303130149841,82.4582985541505,0.018973112106323242,772,0.02166813,0.06317418,0.06678686039009878,-0.06319594,-0.04522314,0.07771009300764811,-0.06547159,0.013189223,-0.053126264,0.05671383,3.8322582244873047,108.60543823242188
1779207104.7410965,13.842255353927612,hold-xy,33000,50.35477225909819,-0.16326182,0.16701257,0.0,0.028651275,0.060586143,0.08169139,-0.010298514738678932,0.0267763864248991,-0.6595132946968079,-0.7511453032493591,82.59760040642792,0.009364604949951172,773,0.019610444,0.06172599,0.06476624967667251,-0.064511605,-0.04592528,0.07918887558835963,-0.06373811,0.011494407,-0.05385402,0.058057066,3.8322582244873047,108.53458404541016
1779207104.7636273,13.864786148071289,hold-xy,33000,50.35477225909819,-0.19932601,0.13763198,0.0,0.026731838,0.059279896,0.08150178,-0.009154408238828182,0.01661275140941143,-0.659798800945282,-0.7512028813362122,82.59584311267912,0.010050773620605469,774,0.017691007,0.060419742,0.06295646928722343,-0.071518436,-0.05008685,0.08731311100341174,-0.062195744,0.009757351,-0.05888562,0.06446753,3.8322582244873047,108.53458404541016
1779207104.8073578,13.908516645431519,hold-xy,33000,50.35477225909819,-0.17519121,0.15962827,0.0,0.025293816,0.05827062,0.08134462,-0.009009252302348614,0.014584110118448734,-0.6604875922203064,-0.7506412267684937,82.69451689976925,0.019770145416259766,775,0.016252985,0.059410464,0.061593526698278174,-0.06274718,-0.043963276,0.07661578236572408,-0.06099491,0.008566441,-0.051585294,0.056647465,3.8322582244873047,108.53458404541016
1779207104.8482878,13.949446678161621,hold-xy,33000,50.35477225909819,-0.16394675,0.17698826,0.0,0.02353049,0.057218842,0.08127126,-0.008670365437865257,0.01940721645951271,-0.6599880456924438,-0.7509753704071045,82.63533885384717,0.01933431625366211,776,0.01448966,0.058358688,0.06013058015640392,-0.05671129,-0.03840215,0.06849011453028504,-0.059734594,0.0068894806,-0.045354825,0.051320907,3.826979637145996,108.60833740234375
1779207104.8899055,13.991064310073853,hold-xy,33000,50.35477225909819,-0.20072788,0.15255067,0.0,0.019707017,0.054875113,0.081135154,-0.008137027733027935,0.019439315423369408,-0.662034809589386,-0.7491768002510071,82.9484789484453,0.007406711578369141,778,0.010666186,0.05601496,0.05702142712511317,-0.061119832,-0.040012807,0.07305243708094125,-0.05690067,0.0037090122,-0.04721334,0.055745486,3.826979637145996,108.60833740234375
1779207104.930243,14.031401872634888,hold-xy,33000,50.35477225909819,-0.18619433,0.16245574,0.0,0.018489871,0.054031767,0.081211165,-0.009037847630679607,0.021879205480217934,-0.6621001958847046,-0.7490414381027222,82.96868219406738,0.018802642822265625,779,0.0094490405,0.055171613,0.05597491427961165,-0.05540044,-0.03675083,0.06648182075112398,-0.055913363,0.002624319,-0.04325611,0.05048506,3.826979637145996,108.60833740234375
1779207104.9507816,14.051940441131592,hold-xy,33000,50.35477225909819,-0.22397743,0.14333418,0.0,0.016846327,0.053131804,0.08134595,-0.010401144623756409,0.018014203757047653,-0.6614183783531189,-0.7497286796569824,82.84777406516041,0.018818378448486328,780,0.0078054965,0.05427165,0.05483008003092181,-0.062805414,-0.03888112,0.07386651025196354,-0.054821186,0.0009876173,-0.04639823,0.057475783,3.8322582244873047,108.62487030029297
1779207105.0121214,14.113280296325684,hold-xy,33000,50.35477225909819,-0.21416721,0.14928705,0.0,0.013984973,0.051268764,0.08160852,-0.014150073751807213,0.018322570249438286,-0.6627155542373657,-0.7485132813453674,83.04591260652526,0.009107828140258789,782,0.004944142,0.05240861,0.0526413052105344,-0.056045443,-0.035083197,0.06612051469233006,-0.05262167,-0.0014375476,-0.041610748,0.05138548,3.8322582244873047,108.62487030029297
1779207105.0525653,14.153724193572998,hold-xy,33000,50.35477225909819,-0.2091118,0.14091247,0.0,0.012189511,0.049818985,0.08168305,-0.013920480385422707,0.021210918202996254,-0.6629499197006226,-0.7482337951660156,83.09366565873289,0.008602380752563477,784,0.0031486806,0.05095883,0.05105601537023995,-0.052385584,-0.035179496,0.06310187306811195,-0.050967693,-0.003001792,-0.04122342,0.04777526,3.826979637145996,108.75810241699219
1779207105.0734062,14.174565076828003,hold-xy,33000,50.35477225909819,-0.19458562,0.15160854,0.0,0.01142602,0.049277186,0.081711315,-0.013160700909793377,0.021506769582629204,-0.6638009548187256,-0.7474841475486755,83.22579999437389,0.008124351501464844,785,0.0023851898,0.050417032,0.05047342185048044,-0.04741376,-0.032249846,0.057342107019092765,-0.050346408,-0.0035784952,-0.03761748,0.043278664,3.826979637145996,108.75810241699219
1779207105.1344616,14.235620498657227,hold-xy,33000,50.35477225909819,-0.20165722,0.13713464,0.0,0.00921452,0.04751718,0.08233355,-0.012769775465130806,0.016969626769423485,-0.6638485193252563,-0.747565507888794,83.21521883123687,0.01846456527709961,786,0.0001736898,0.048657026,0.04865733795995445,-0.046271507,-0.032986008,0.056825426774975416,-0.048336796,-0.005575878,-0.03822153,0.04205049,3.826979637145996,108.82075500488281
1779207105.1548967,14.2560555934906,hold-xy,33000,50.35477225909819,-0.20267452,0.10356368,0.0,0.007875973,0.045906,0.08251799,-0.01620265282690525,0.02212112583220005,-0.6639906764030457,-0.7472379803657532,83.25624930845059,0.008340120315551758,788,-0.0011648573,0.047045846,0.047060265101887266,-0.04553044,-0.038907006,0.059889699355759135,-0.04658356,-0.0066813487,-0.043984417,0.04064661,3.826979637145996,108.82075500488281
1779207105.1757998,14.276958703994751,hold-xy,33000,50.35477225909819,-0.18309325,0.11058153,0.0,0.007325412,0.04523279,0.08259739,-0.015979038551449776,0.020256707444787025,-0.6642138957977295,-0.7470971941947937,83.28248565635698,0.008015632629394531,789,-0.0017154189,0.046372637,0.04640435586220161,-0.039652146,-0.036749054,0.05406279405682034,-0.045853626,-0.00712805,-0.041135054,0.035081238,3.826979637145996,108.82075500488281
1779207105.1988711,14.300029993057251,hold-xy,33000,50.35477225909819,-0.17559224,0.11537641,0.0,0.0069876807,0.044889733,0.08264811,-0.0,-1.8117754459381104,-8.404655456542969,4.661061683302027e+23,83.23874481153015,0.020262956619262695,790,-0.00205315,0.04602958,0.046075345563672876,-0.037117153,-0.035232633,0.051176377091121265,-0.045467734,-0.007458047,-0.0393575,0.03271099,3.826979637145996,108.82075500488281
1779207105.2198887,14.32104754447937,hold-xy,33000,50.35477225909819,-0.18459742,0.073697135,0.0,0.005682395,0.04304089,0.08312364,-0.014109527692198753,0.017279556021094322,-0.6648903489112854,-0.7466077208518982,83.37566228244808,0.010437726974487305,792,-0.0033584358,0.044180736,0.044308199902364453,-0.038678195,-0.042646077,0.05757335029690899,-0.043498352,-0.008432664,-0.046823245,0.03350036,3.826979637145996,108.82075500488281
1779207105.2402568,14.341415643692017,hold-xy,33000,50.35477225909819,-0.15692833,0.10488437,0.0,0.005447522,0.042682454,0.083203435,-0.013565965928137302,0.016188547015190125,-0.664831817150116,-0.7466944456100464,83.36313994238597,0.010522842407226562,793,-0.0035933089,0.0438223,0.043969372944360395,-0.030548677,-0.035153784,0.04657263391100766,-0.04311333,-0.008634043,-0.038448904,0.026281018,3.8322582244873047,108.89015197753906
1779207105.2605343,14.361693143844604,hold-xy,33000,50.35477225909819,0.13596107,-0.11741045,0.0,0.0049979854,0.04194904,0.08343583,2.0,-1.8116596937179565,-8.404655456542969,4.661061683302027e+23,-90.0,0.010185480117797852,794,-0.004042845,0.043088887,0.043278133042540176,-0.027926,-0.03528072,0.04499544980800176,0.043088887,0.004042845,0.03528072,-0.027926,3.8322582244873047,108.89015197753906
1779207105.2818224,14.382981300354004,hold-xy,33000,50.35477225909819,-0.15545413,0.058345124,0.0,0.003990205,0.040080514,0.08366934,-0.014336246997117996,0.0210711732506752,-0.6654618978500366,-0.7459966540336609,83.4783895703477,0.0007212162017822266,796,-0.0050506257,0.04122036,0.04152862710183473,-0.029379431,-0.042924605,0.05201608170400228,-0.040379986,-0.009699668,-0.0459837,0.02431403,3.8322582244873047,108.89015197753906
1779207105.302325,14.403483867645264,hold-xy,33000,50.35477225909819,-0.15055595,0.015021592,0.0,0.003706148,0.03931578,0.08381051,-0.01361100748181343,0.021373696625232697,-0.6651514768600464,-0.7462784647941589,83.43233904776622,0.011072635650634766,797,-0.0053346828,0.040455624,0.040805837868903135,-0.02896043,-0.052647673,0.060087301789834326,-0.039579973,-0.009926844,-0.05561456,0.022748722,3.8322582244873047,108.89015197753906
1779207105.3230555,14.424214363098145,hold-xy,33000,50.35477225909819,-0.15136808,0.00932695,0.0,0.0028819237,0.037754897,0.084308244,-0.011437608860433102,0.012701442465186119,-0.6647122502326965,-0.7469040155410767,83.33520934156236,0.00012254714965820312,799,-0.006158907,0.038894743,0.03937935027668797,-0.02807731,-0.051634174,0.058774340012261186,-0.037917092,-0.010631425,-0.0545439,0.021894885,3.8322582244873047,108.89015197753906
1779207105.3439898,14.445148706436157,hold-xy,33000,50.35477225909819,-0.14359103,0.023975953,0.0,0.002684297,0.03736162,0.084315166,-0.011396178044378757,0.015172889456152916,-0.6645379066467285,-0.7470135688781738,83.31552823633346,0.010776519775390625,800,-0.0063565336,0.038501468,0.039022666767936656,-0.025421225,-0.04762041,0.0539809398034308,-0.037499834,-0.010794954,-0.050255764,0.019705325,3.826979637145996,108.86995697021484
1779207105.3646536,14.46581244468689,hold-xy,33000,50.35477225909819,-0.13386507,0.019553915,0.0,0.0023548752,0.036394924,0.084392466,-0.011389278806746006,0.01953035406768322,-0.6646222472190857,-0.7468374371528625,83.3441438753659,0.011065006256103516,801,-0.0066859554,0.03753477,0.03812559367962492,-0.02264518,-0.0475677,0.052682919918465236,-0.036506858,-0.010991381,-0.049871806,0.016979197,3.826979637145996,108.86995697021484
1779207105.3869007,14.488059520721436,hold-xy,33000,50.35477225909819,-0.12949036,-0.0034635216,0.0,0.0017921906,0.03461952,0.08469777,-0.009377799928188324,0.0197712704539299,-0.6646024584770203,-0.7468767166137695,83.34286877139509,0.002787351608276367,802,-0.00724864,0.035759367,0.03648664270884831,-0.021381743,-0.050746217,0.05506684723841405,-0.03467795,-0.011345265,-0.0528828,0.015354692,3.826979637145996,108.86995697021484
1779207105.4080808,14.509239673614502,hold-xy,33000,50.35477225909819,-0.12414354,-0.015968055,0.0,0.0016909968,0.03427604,0.08470732,-0.010161158628761768,0.021618405357003212,-0.6646956205368042,-0.7467322945594788,83.36488294206043,0.018236637115478516,803,-0.007349834,0.035415884,0.03617049842320171,-0.020264521,-0.053503033,0.05721210876572359,-0.03432943,-0.0113927685,-0.055486158,0.0139467325,3.826979637145996,108.86995697021484
1779207105.4286668,14.529825687408447,hold-xy,33000,50.35477225909819,-0.1214679,-0.019584596,0.0,0.0013505071,0.03323291,0.08526713,-0.01167453546077013,0.021381981670856476,-0.663448691368103,-0.7478250861167908,83.17187793424634,0.01844644546508789,804,-0.0076903235,0.034372754,0.03522254071613853,-0.019198213,-0.05281018,0.05619151780691201,-0.033214644,-0.011722401,-0.054718114,0.012783374,3.826979637145996,108.86995697021484
1779207105.4492476,14.550406455993652,hold-xy,33000,50.35477225909819,-0.11524728,0.022164717,0.0,0.0011338852,0.032819994,0.08539286,-0.012139331549406052,0.019480373710393906,-0.6636759042739868,-0.7476680278778076,83.1984468082444,0.014537572860717773,805,-0.007906945,0.03395984,0.034868187719384346,-0.016092384,-0.042025365,0.04500106900488501,-0.032784414,-0.011873193,-0.04363544,0.01100203,3.8322582244873047,108.79850006103516
1779207105.4697952,14.570954084396362,hold-xy,33000,50.35477225909819,-0.10705304,-0.01819098,0.0,0.0009363089,0.031683236,0.085453466,-0.011724267154932022,0.019754556939005852,-0.6645122766494751,-0.7469242811203003,83.32804736755442,0.019017457962036133,806,-0.008104522,0.032823082,0.0338088455884998,-0.014953607,-0.050642096,0.052803713636170195,-0.031659175,-0.01186317,-0.05203651,0.008968507,3.8322582244873047,108.79850006103516
1779207105.4908454,14.592004299163818,hold-xy,33000,50.35477225909819,-0.105123475,-0.025522843,0.0,0.00053614564,0.030072466,0.08587036,-0.01217743381857872,0.01593075878918171,-0.6638309955596924,-0.747613787651062,83.20924130550276,0.0069637298583984375,807,-0.008504685,0.031212311,0.03235023962384735,-0.01409395,-0.05004686,0.05199353503652698,-0.029987717,-0.012135684,-0.051362287,0.008077344,3.8322582244873047,108.79850006103516
1779207105.5119863,14.613145112991333,hold-xy,33000,50.35477225909819,-0.09751916,-0.06741367,0.0,0.00031369366,0.028497672,0.08612615,-0.012766036204993725,0.014376901090145111,-0.6629505157470703,-0.7484163641929626,83.0692836635537,0.0077512264251708984,809,-0.008727137,0.029637516,0.030895715227662837,-0.013144622,-0.058244653,0.059709468494818646,-0.028367853,-0.012239696,-0.059405196,0.006020244,3.8322582244873047,108.79850006103516
1779207105.5326915,14.633850336074829,hold-xy,33000,50.35477225909819,-0.09180274,-0.10167378,0.0,0.00017371029,0.027463201,0.08603752,-0.012257319875061512,0.0163278691470623,-0.6631959676742554,-0.7481672763824463,83.11318831368975,0.01584935188293457,810,-0.00886712,0.028603047,0.029945952780399906,-0.012532297,-0.06538764,0.06657778449711167,-0.027333435,-0.012232888,-0.066418596,0.004601354,3.826979637145996,108.79850006103516
1779207105.5530524,14.654211282730103,hold-xy,33000,50.35477225909819,-0.08498251,-0.085785046,0.0,3.0295923e-05,0.026059575,0.086101934,-0.012933692894876003,0.015088384039700031,-0.6626644730567932,-0.7486526966094971,83.02754659709741,0.005555391311645508,812,-0.009010535,0.027199421,0.028653066482347937,-0.010176113,-0.05950774,0.060371552709033854,-0.025904462,-0.012245694,-0.060302954,0.002877085,3.826979637145996,108.85358428955078
1779207105.5735762,14.674735069274902,hold-xy,33000,50.35477225909819,-0.080670044,-0.078000456,0.0,-6.263051e-05,0.025197476,0.08600933,-0.012157469056546688,0.014551962725818157,-0.6629876494407654,-0.7483901381492615,83.07570069274242,0.008577108383178711,813,-0.009103461,0.026337322,0.027866243157201882,-0.008716116,-0.056432515,0.05710166094000741,-0.02504773,-0.012212235,-0.05707171,0.0018491596,3.826979637145996,108.85358428955078
1779207105.5949519,14.696110725402832,hold-xy,33000,50.35477225909819,-0.07588604,-0.032921836,0.0,-6.716512e-05,0.024811558,0.08601476,-0.012357519939541817,0.01512332633137703,-0.6629611253738403,-0.748399019241333,83.0732962438234,0.008136272430419922,814,-0.009107996,0.025951404,0.027503290049009785,-0.0061636367,-0.04480954,0.045231462435930465,-0.024663571,-0.012171246,-0.045225818,0.00071464106,3.826979637145996,108.85358428955078
1779207105.6153467,14.716505527496338,hold-xy,33000,50.35477225909819,-0.05762638,-0.16530949,0.0,-0.000109799206,0.023303619,0.086024545,-0.01184339914470911,0.015530763193964958,-0.6628051400184631,-0.7485372424125671,83.05086895401352,0.018383264541625977,815,-0.00915063,0.024443462,0.026100131929412296,-0.0055749384,-0.07594594,0.0761502889467003,-0.023156783,-0.012040777,-0.076062545,-0.0036545694,3.826979637145996,108.85358428955078
