wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779207240.1569898,57.37405729293823,hold-xy,35000,53.40657663843748,-0.10930981,-0.107625574,0.0,0.028441392,-0.01732203,0.73946434,-0.0016215989599004388,-0.013674815185368061,0.6287460923194885,0.7774888277053833,77.93499554022098,0.020120620727539062,2591,0.023842555,-0.02571265,0.035065762974253706,-0.06811166,0.017968934,0.0704420373353478,0.020161085,0.02869039,0.0033352338,0.07036304,3.658064603805542,110.23944854736328
1779207240.1775415,57.39460897445679,hold-xy,35000,53.40657663843748,-0.11443302,-0.10701153,0.0,0.026421495,-0.016772151,0.75588894,-0.0028232394251972437,-0.01112689170986414,0.6275942325592041,0.7784559726715088,77.75904059475194,0.008243083953857422,2592,0.021822657,-0.025162771,0.033307558150402275,-0.066364065,0.017665138,0.06867493275462741,0.019963771,0.026661608,0.0031927759,0.06860067,3.658064603805542,110.23944854736328
1779207240.1982863,57.415353775024414,hold-xy,35000,53.40657663843748,-0.13352628,-0.11315358,0.0,0.02488942,-0.016476043,0.76779914,-0.0022901087068021297,-0.010086636990308762,0.6275947690010071,0.7784715890884399,77.75669081165333,0.008652687072753906,2593,0.020290583,-0.024866663,0.03209452782677772,-0.069057144,0.01673401,0.07105572936189167,0.0199982,0.025102405,0.0017089061,0.07103518,3.658064603805542,110.23944854736328
1779207240.2394621,57.45652961730957,hold-xy,35000,53.40657663843748,-0.1414543,-0.12060444,0.0,0.02285252,-0.016152965,0.78271836,-0.0028017451986670494,-0.009476659819483757,0.6272318363189697,0.778769850730896,77.70211523689345,0.019297361373901367,2594,0.018253684,-0.024543585,0.030587326453084495,-0.068354644,0.014888376,0.06995727958679852,0.020092465,0.02306247,-1.2411736e-05,0.06995728,3.658064603805542,110.21484375
1779207240.2632017,57.48026919364929,hold-xy,35000,53.40657663843748,-0.13262086,-0.12589386,0.0,0.020691205,-0.01583039,0.7968809,-0.001602815929800272,-0.01185679156333208,0.6263608932495117,0.7794413566589355,77.57906941270856,0.0010402202606201172,2595,0.016092367,-0.02422101,0.02907957512108375,-0.06328742,0.012726149,0.06455426156246155,0.020192748,0.020925455,-0.0011843462,0.064543396,3.658064603805542,110.21484375
1779207240.2865508,57.503618240356445,hold-xy,35000,53.40657663843748,-0.14751479,-0.13462569,0.0,0.01909913,-0.015657159,0.8069695,-0.0006896253325976431,-0.011929529719054699,0.6261139512062073,0.7796400189399719,77.54270105697223,0.0013377666473388672,2596,0.014500293,-0.024047779,0.028081207238494194,-0.065021,0.011162798,0.06597225638160044,0.020353738,0.019346308,-0.0031258147,0.06589816,3.658064603805542,110.21484375
1779207240.3290067,57.5460741519928,hold-xy,35000,53.40657663843748,-0.16638906,-0.14043571,0.0,0.017251415,-0.015429307,0.81945974,0.0014148495392873883,-0.011090299114584923,0.625579297542572,0.7800804972648621,77.46155923942109,0.01823902130126953,2597,0.012652579,-0.023819927,0.026971775405859245,-0.067206025,0.010488834,0.06801959813193066,0.02050503,0.017522,-0.004351382,0.067880265,3.658064603805542,110.22000122070312
1779207240.3703136,57.58738112449646,hold-xy,35000,53.40657663843748,-0.12400395,-0.14008534,0.0,0.01575713,-0.01527997,0.8282596,0.0009425260941497982,-0.007741215173155069,0.6250935196876526,0.7805108428001404,77.38401189451011,0.0005216598510742188,2598,0.011158294,-0.023670591,0.02616876763429656,-0.054639142,0.00810121,0.05523644968827897,0.02066194,0.016058913,-0.0040284256,0.055089355,3.658064603805542,110.22000122070312
1779207240.3930547,57.610122203826904,hold-xy,35000,53.40657663843748,-0.28868347,-0.16332704,0.0,0.01387958,-0.015091937,0.83913356,0.0013784983893856406,-0.009660519659519196,0.6248692274093628,0.7806684374809265,77.35432414572057,0.013027667999267578,2599,0.009280744,-0.023482557,0.025250004210979282,-0.09328024,0.011182282,0.09394810527687132,0.02088118,0.014196446,-0.00950999,0.09346554,3.658064603805542,110.22000122070312
1779207240.4339087,57.65097618103027,hold-xy,35000,53.40657663843748,-0.23770237,-0.16323444,0.0,0.012134042,-0.015019355,0.84923255,0.0007937050540931523,-0.007593367248773575,0.6245412826538086,0.7809544801712036,77.30276034999305,0.013440370559692383,2600,0.007535205,-0.023409976,0.024592809787979834,-0.07824486,0.00836602,0.07869083713468664,0.021181256,0.012496427,-0.009036728,0.07817023,3.658064603805542,110.21273803710938
1779207240.4544497,57.67151713371277,hold-xy,35000,53.40657663843748,-0.23914915,-0.17266504,0.0,0.010507993,-0.015003188,0.85837996,0.0016341890441253781,-0.008717408403754234,0.624803364276886,0.780731737613678,77.34286082376681,0.011691570281982422,2601,0.005909157,-0.023393808,0.02412857989695266,-0.07665655,0.0060738176,0.07689680032674157,0.021530515,0.010891523,-0.01087049,0.07612457,3.658064603805542,110.21273803710938
1779207240.4960933,57.71316075325012,hold-xy,35000,53.40657663843748,-0.20059225,-0.17289129,0.0,0.009036636,-0.015033822,0.8665776,0.0012800070689991117,-0.00540299853309989,0.6244252920150757,0.7810647487640381,77.28281264623803,0.014716863632202148,2602,0.0044377996,-0.023424443,0.023841110828138883,-0.065089576,0.004013697,0.06521320827657774,0.021872876,0.009485563,-0.010413508,0.06437641,3.658064603805542,110.21273803710938
1779207240.5164597,57.733527183532715,hold-xy,35000,53.40657663843748,-0.18853079,-0.18414403,0.0,0.00798319,-0.0151706245,0.8723237,0.0020378578919917345,-0.008272891864180565,0.6245957612991333,0.7809017896652222,77.31154391046088,0.014834165573120117,2603,0.0033843536,-0.023561245,0.023803070255362824,-0.061169982,0.0007827908,0.06117499163910708,0.022242479,0.008476922,-0.01267229,0.05984808,3.658064603805542,110.21273803710938
1779207240.5367236,57.753791093826294,hold-xy,35000,53.40657663843748,-0.17841442,-0.1930388,0.0,0.0065443926,-0.015388965,0.879124,0.0015145689249038696,-0.007715682964771986,0.6245645880699158,0.7809335589408875,77.30621107489449,0.0047380924224853516,2604,0.0019455561,-0.023779586,0.02385904165906635,-0.057036363,-0.0016095594,0.05705907009210844,0.022770857,0.007123341,-0.014103415,0.055288617,3.658064603805542,110.24994659423828
1779207240.5811431,57.79821062088013,hold-xy,35000,53.40657663843748,-0.120376535,-0.18302964,0.0,0.006266011,-0.015538292,0.8807565,0.0022242728155106306,-0.009791063144803047,0.6249373555183411,0.7806102633476257,77.36434009880438,0.006330728530883789,2605,0.0016671745,-0.023928912,0.023986919538746983,-0.0418755,-0.0021727213,0.04193182837817236,0.022984678,0.006861261,-0.01128039,0.040386025,3.658064603805542,110.24994659423828
1779207240.6042554,57.82132291793823,hold-xy,35000,53.40657663843748,-0.18946896,-0.23338938,0.0,0.0050819125,-0.015878528,0.88644683,0.002379425335675478,-0.00972673762589693,0.625400960445404,0.7802392840385437,77.43224821757497,0.017734766006469727,2606,0.0004830761,-0.024269149,0.024273955535686273,-0.059652932,-0.01023876,0.060525238493490265,0.023582531,0.0057523204,-0.022973549,0.05599572,3.658064603805542,110.24994659423828
1779207240.6294584,57.84652590751648,hold-xy,35000,53.40657663843748,-0.18025245,-0.25031653,0.0,0.0040350324,-0.016368754,0.8914853,0.002534634666517377,-0.00982259027659893,0.6256622076034546,0.780028223991394,77.47076589145992,0.02194833755493164,2607,-0.00056380406,-0.024759375,0.0247657926182234,-0.056720022,-0.0141738895,0.05846417723368997,0.024292052,0.004820865,-0.026141057,0.05229441,3.658064603805542,110.24994659423828
1779207240.650464,57.867531538009644,hold-xy,35000,53.40657663843748,-0.135103,-0.2376546,0.0,0.003617247,-0.01665373,0.89356977,0.0027781680691987276,-0.012715289369225502,0.6256759762763977,0.7799745202064514,77.47916084251925,0.016153573989868164,2608,-0.0009815893,-0.02504435,0.02506357826711686,-0.044380646,-0.013111698,0.046276974105582264,0.02466153,0.004471238,-0.022421353,0.040482607,3.658064603805542,110.3192138671875
1779207240.6725478,57.889615297317505,hold-xy,35000,53.40657663843748,-0.12964183,-0.25180534,0.0,0.0024995152,-0.0173367,0.89801574,0.002134238835424185,-0.010267400182783604,0.6262417435646057,0.7795583605766296,77.55693664759565,0.007747650146484375,2610,-0.0020993212,-0.02572732,0.02581282942945013,-0.042064257,-0.015898205,0.04496837365560933,0.02557534,0.0034934392,-0.024588324,0.037650615,3.658064603805542,110.3192138671875
1779207240.6935632,57.91063070297241,hold-xy,35000,53.40657663843748,-0.111946896,-0.24566561,0.0,0.0022424506,-0.017473157,0.89882123,0.0017775635933503509,-0.00987809244543314,0.6262816190719604,0.7795323133468628,77.56212093725847,0.01858663558959961,2611,-0.0023563858,-0.025863778,0.025970898275996968,-0.037023224,-0.015151495,0.04000358638108468,0.025764277,0.0032694838,-0.022769988,0.03289095,3.658064603805542,110.3192138671875
1779207240.7341406,57.95120811462402,hold-xy,35000,53.40657663843748,-0.096816726,-0.26256153,0.0,0.0012915628,-0.018590132,0.90182334,0.0013565490953624249,-0.01012992300093174,0.6273401379585266,0.778678297996521,77.7184375970605,0.01681351661682129,2612,-0.0033072736,-0.026980752,0.027182696530620484,-0.032652095,-0.0185184,0.03753785387201311,0.027066782,0.002507653,-0.02504021,0.027965661,3.6633431911468506,110.33213806152344
1779207240.7752807,57.992348194122314,hold-xy,35000,53.40657663843748,-0.08241946,-0.2684938,0.0,0.00038149767,-0.019670699,0.9035924,0.0007713885279372334,-0.010627344250679016,0.627547562122345,0.7785053253173828,77.75016968449009,0.005400896072387695,2613,-0.0042173387,-0.02806132,0.0283764619621322,-0.028051624,-0.019131357,0.03395441614733945,0.028317224,0.0018325872,-0.024647616,0.023353746,3.6633431911468506,110.33213806152344
1779207240.7989964,58.016063928604126,hold-xy,35000,53.40657663843748,-0.085369565,-0.29426458,0.0,3.534835e-05,-0.020061625,0.9039665,0.0010110901203006506,-0.01100150402635336,0.6274834275245667,0.7785515785217285,77.74148144436596,0.018726110458374023,2614,-0.004563488,-0.028452246,0.028815892878935746,-0.029630326,-0.02467896,0.038561734460870654,0.028772455,0.001581627,-0.030407466,0.023714831,3.6633431911468506,110.33213806152344
1779207240.8212895,58.03835701942444,hold-xy,35000,53.40657663843748,-0.067184955,-0.2872784,0.0,-0.0002502706,-0.020542417,0.9041028,0.001143919536843896,-0.012172510847449303,0.6280027031898499,0.7781151533126831,77.82064035661908,0.016918182373046875,2615,-0.004849107,-0.028933037,0.0293365726135524,-0.0242965,-0.023259977,0.03363549389047146,0.029304842,0.0013641175,-0.02786234,0.018842414,3.6633431911468506,110.33213806152344
1779207240.843106,58.06017351150513,hold-xy,35000,53.40657663843748,-0.066983834,-0.31726307,0.0,-0.00082976185,-0.0214919,0.90394795,-0.000448212114861235,-0.010883067734539509,0.6283665895462036,0.7778410911560059,77.87166297233789,0.01669001579284668,2616,-0.0054285983,-0.02988252,0.030371609642026193,-0.024893695,-0.029203255,0.038373509481385765,0.030356087,0.0009709522,-0.03378164,0.018202387,3.658064603805542,110.40318298339844
1779207240.8874507,58.10451817512512,hold-xy,35000,53.40657663843748,-0.05488539,-0.31950596,0.0,-0.0014682389,-0.022887275,0.9025881,-0.0023688552901148796,-0.006978234276175499,0.6287562251091003,0.7775675654411316,77.92216381780966,0.007899045944213867,2617,-0.0060670753,-0.031277895,0.03186088685795471,-0.021030383,-0.028320463,0.03527500044569574,0.031855013,0.0006118198,-0.032093972,0.014639078,3.658064603805542,110.40318298339844
1779207240.909102,58.12616944313049,hold-xy,35000,53.40657663843748,-0.047882494,-0.35249895,0.0,-0.0016803488,-0.023456575,0.901773,-0.0021982844918966293,-0.006554482039064169,0.6288257837295532,0.7775154709815979,77.93178410187105,0.01892852783203125,2618,-0.0062791854,-0.031847194,0.032460313224642455,-0.020712065,-0.03590356,0.041449432527801325,0.03245618,0.0005180766,-0.039440468,0.0127477385,3.658064603805542,110.40318298339844
1779207240.932013,58.14908051490784,hold-xy,35000,53.40657663843748,-0.040573422,-0.37572396,0.0,-0.0020446298,-0.024543783,0.899579,-0.0004572264733724296,-0.009884328581392765,0.6287939548492432,0.7775090932846069,77.9325066615682,0.020382404327392578,2619,-0.006643466,-0.032934405,0.03359777806218603,-0.019591577,-0.040333092,0.044839584089793987,0.03359553,0.00038873218,-0.043537702,0.010726454,3.658064603805542,110.40318298339844
1779207240.9523685,58.16943597793579,hold-xy,35000,53.40657663843748,-0.03518814,-0.36386532,0.0,-0.0024144724,-0.025443904,0.8973727,-0.0004247001779731363,-0.010263429023325443,0.6289664506912231,0.7773645520210266,77.95870913200662,0.007582902908325195,2621,-0.007013309,-0.033834524,0.03455374935160841,-0.017060595,-0.03637784,0.04017973529884036,0.034553174,0.0001994432,-0.039136562,0.0090962,3.6633431911468506,110.3440933227539
1779207240.9727235,58.18979096412659,hold-xy,35000,53.40657663843748,-0.038918052,-0.39019307,0.0,-0.0026532975,-0.025996532,0.89578587,-0.0008747766842134297,-0.009014016017317772,0.6289427280426025,0.777398943901062,77.95282563758205,0.017781734466552734,2622,-0.007252134,-0.034387153,0.03514355854258385,-0.01899701,-0.04178843,0.04590380414065241,0.035143457,8.476898e-05,-0.044833083,0.009856666,3.6633431911468506,110.3440933227539
1779207240.9967988,58.213866233825684,hold-xy,35000,53.40657663843748,-0.030585414,-0.37542352,0.0,-0.0028999434,-0.026850555,0.89299154,-0.0006155893788672984,-0.01083514466881752,0.6296625733375549,0.7767929434776306,78.06265337511051,0.01034688949584961,2624,-0.00749878,-0.035241175,0.03603015634952229,-0.015646162,-0.03738284,0.040525042801767615,0.036030125,-4.7259964e-05,-0.039810695,0.0075754635,3.6633431911468506,110.3440933227539
1779207241.040157,58.257224559783936,hold-xy,35000,53.40657663843748,-0.025545003,-0.38145486,0.0,-0.003312068,-0.028308496,0.8874421,-0.0017263987101614475,-0.009775057435035706,0.6301142573356628,0.7764390110969543,78.12727640894755,0.013180732727050781,2625,-0.0079109045,-0.036699116,0.03754207757507923,-0.014003243,-0.036961026,0.03952478066335809,0.03754159,-0.00019125175,-0.039051328,0.006099373,3.658064603805542,110.40863037109375
1779207241.0606833,58.277750730514526,hold-xy,35000,53.40657663843748,-0.017164795,-0.37399185,0.0,-0.003472678,-0.029159743,0.8836647,-0.0025862085167318583,-0.007895132526755333,0.6298835277557373,0.7766451835632324,78.08987015630544,0.003309965133666992,2627,-0.008071514,-0.037550364,0.0384080618970434,-0.011387395,-0.034274034,0.03611623216087964,0.038407773,-0.00014821626,-0.0358863,0.0040688743,3.658064603805542,110.40863037109375
1779207241.0810156,58.29808306694031,hold-xy,35000,53.40657663843748,-0.002267871,-0.4076907,0.0,-0.003564586,-0.030347977,0.87795657,-0.002771334256976843,-0.007042880170047283,0.6299633383750916,0.7765880823135376,78.10031092239518,0.003290891647338867,2629,-0.008163422,-0.038738597,0.03958939798120138,-0.009325991,-0.041507564,0.042542356321094654,0.039589394,-1.359731e-07,-0.04253858,0.0005667638,3.658064603805542,110.40863037109375
1779207241.12221,58.339277505874634,hold-xy,35000,53.40657663843748,9.35588e-05,-0.39830795,0.0,-0.0037643644,-0.031502582,0.8716075,-0.0024661710485816,-0.006573063787072897,0.6298065185546875,0.7767203450202942,78.07645367921066,0.003917217254638672,2630,-0.0083632,-0.039893202,0.040760407113694726,-0.00800555,-0.037593566,0.03843650651099472,0.04076036,5.9430487e-05,-0.038436446,6.575603e-05,3.658064603805542,110.40863037109375
1779207241.1432118,58.36027932167053,hold-xy,35000,53.40657663843748,0.011060307,-0.43040603,0.0,-0.003810668,-0.03213638,0.8681839,-0.0012083005858585238,-0.008261351846158504,0.6295657753944397,0.7769023180007935,78.04340451895922,0.014769554138183594,2631,-0.008409504,-0.040527,0.04139030701796654,-0.0069725313,-0.04504942,0.04558581555700786,0.04138996,0.00016894657,-0.04551657,-0.0025116568,3.6633431911468506,110.47784423828125
1779207241.18903,58.406097412109375,hold-xy,35000,53.40657663843748,0.018371092,-0.42956656,0.0,-0.0038537763,-0.033726715,0.85899127,-0.0020166777539998293,-0.008270792663097382,0.629160463809967,0.777228832244873,77.9837857417873,0.018306970596313477,2632,-0.008452613,-0.042117335,0.042957147202140576,-0.005186645,-0.042818714,0.04313169950167877,0.04295423,0.00050093886,-0.042960305,-0.0038413648,3.6633431911468506,110.47784423828125
1779207241.2093346,58.42640209197998,hold-xy,35000,53.40657663843748,0.017201953,-0.39075398,0.0,-0.0038484822,-0.034025744,0.85701036,-0.0015052352100610733,-0.007322159130126238,0.6286868453025818,0.777622640132904,77.91234329204362,0.00686192512512207,2633,-0.008447318,-0.042416364,0.04324933713381913,-0.003580628,-0.032798596,0.03299346638871677,0.04324486,0.00062229484,-0.03282121,-0.003367046,3.6633431911468506,110.47784423828125
1779207241.231737,58.44880437850952,hold-xy,35000,53.40657663843748,0.035615116,-0.45149794,0.0,-0.0038450493,-0.035603058,0.8466167,-0.00031765439780429006,-0.009110501036047935,0.6280049681663513,0.7781559228897095,77.81472692807412,0.008921623229980469,2635,-0.0084438855,-0.043993678,0.04479668369907664,-0.002455814,-0.046220277,0.046285473607965144,0.044784788,0.0010322565,-0.0456973,-0.007355394,3.658064603805542,110.49005889892578
1779207241.2924752,58.50954270362854,hold-xy,35000,53.40657663843748,0.04156604,-0.4408006,0.0,-0.0037034187,-0.037413344,0.83516496,-0.0007132072350941598,-0.009250220842659473,0.6266538500785828,0.7792424559593201,77.61624570964204,0.007977485656738281,2636,-0.008302255,-0.045803964,0.046550301675710164,-0.0010302323,-0.041158736,0.04117162731311497,0.04651874,0.0017139576,-0.040422045,-0.007820574,3.658064603805542,110.49005889892578
1779207241.313043,58.530110597610474,hold-xy,35000,53.40657663843748,0.07101448,-0.50643134,0.0,-0.0035174661,-0.039278105,0.82287455,-0.0017504702555015683,-0.008984613232314587,0.6254962086677551,0.7801734805107117,77.44581799188163,0.007921695709228516,2637,-0.008116303,-0.047668725,0.04835474863401351,0.001983774,-0.055936642,0.055971807006994626,0.048293192,0.0024391562,-0.05416805,-0.014094886,3.658064603805542,110.49005889892578
1779207241.3540814,58.57114887237549,hold-xy,35000,53.40657663843748,0.06971161,-0.5001565,0.0,-0.0034829378,-0.04062975,0.81511116,-0.002330715535208583,-0.010762911289930344,0.6247543096542358,0.7807437777519226,77.34067721061385,0.01808333396911621,2638,-0.008081774,-0.04902037,0.049682106371603786,0.0017241217,-0.052288327,0.052316744887524136,0.04959985,0.0028576795,-0.05063937,-0.0131413825,3.6527860164642334,110.4894027709961
1779207241.3949606,58.61202812194824,hold-xy,35000,53.40657663843748,0.0701193,-0.4836478,0.0,-0.003315876,-0.042201206,0.8042249,-0.003494689706712961,-0.010196693241596222,0.6238582134246826,0.7814632058143616,77.20821083974455,0.008285284042358398,2639,-0.007914713,-0.050591826,0.05120718207509155,0.0021958593,-0.045904562,0.04595705104491865,0.05108858,0.0034831949,-0.044279076,-0.012305032,3.6527860164642334,110.4894027709961
1779207241.4387655,58.65583300590515,hold-xy,35000,53.40657663843748,0.072578646,-0.4846303,0.0,-0.003230516,-0.04345642,0.7957027,0.0,1.820623755455017,-8.404655456542969,4.661061683302027e+23,77.09416824619373,0.02133965492248535,2640,-0.007829352,-0.05184704,0.0524348587871661,0.0023698672,-0.04437898,0.04444221266271134,0.052285988,0.0039484305,-0.04272859,-0.012222016,3.658064603805542,110.44349670410156
1779207241.4592175,58.67628502845764,hold-xy,35000,53.40657663843748,0.10291984,-0.5727807,0.0,-0.0029463256,-0.046957027,0.7714807,-0.0023572680074721575,-0.008786727674305439,0.6225055456161499,0.7825624942779541,77.00697490515795,0.008161306381225586,2642,-0.007545162,-0.055347648,0.055859569569228835,0.004194031,-0.06229248,0.062433507313501724,0.055627003,0.005091959,-0.059754677,-0.018092021,3.658064603805542,110.44349670410156
1779207241.499841,58.71690845489502,hold-xy,35000,53.40657663843748,0.10575614,-0.56582105,0.0,-0.0026804106,-0.04885585,0.75843704,-0.0020056897774338722,-0.0067641944624483585,0.6226972341537476,0.7824311852455139,77.03168961684798,0.008966445922851562,2643,-0.007279247,-0.05724647,0.05770741284163628,0.004939285,-0.057910886,0.0581211421568191,0.05741991,0.0057532163,-0.055325396,-0.01780921,3.658064603805542,110.44349670410156
1779207241.5428412,58.75990867614746,hold-xy,35000,53.40657663843748,0.10610401,-0.55751866,0.0,-0.0024879877,-0.05021792,0.74842006,-0.0014085978036746383,-0.0059412820264697075,0.623090922832489,0.7821255922317505,77.08818302066341,0.021317720413208008,2644,-0.007086824,-0.05860854,0.059035446386255984,0.0053409855,-0.053869925,0.054134046187886156,0.058710188,0.006188511,-0.05131438,-0.017243236,3.658064603805542,110.39768981933594
1779207241.6038601,58.82092761993408,hold-xy,35000,53.40657663843748,0.113532655,-0.5697618,0.0,-0.0018667285,-0.0536987,0.7199382,-0.0003317916125524789,-0.009317579679191113,0.6251170039176941,0.780475378036499,77.39046669409119,0.009608983993530273,2645,-0.006465565,-0.06208932,0.06242505251360824,0.0063013695,-0.052067086,0.05244700847658298,0.06200322,0.007244829,-0.049435627,-0.01751592,3.658064603805542,110.39768981933594
1779207241.6456199,58.86268734931946,hold-xy,35000,53.40657663843748,0.123494245,-0.5843656,0.0,-0.0014969222,-0.05543936,0.7047056,-0.0002345782850170508,-0.006637712474912405,0.6268928050994873,0.7790772318840027,77.647034487501,0.020870208740234375,2646,-0.0060957586,-0.06382998,0.06412039472586444,0.008048576,-0.05356905,0.05417031084274843,0.06365629,0.00770074,-0.050606973,-0.019322451,3.658064603805542,110.35822296142578
1779207241.6659808,58.88304829597473,hold-xy,35000,53.40657663843748,0.14318539,-0.5917099,0.0,-0.0010400023,-0.056647647,0.69282156,-0.0021789849270135164,-0.0016802718164399266,0.6277412176132202,0.7784172296524048,77.76767002912293,0.02003026008605957,2647,-0.0056388387,-0.065038264,0.06528224987170049,0.012099578,-0.054596007,0.05592069111578375,0.0647564,0.0082692485,-0.05079287,-0.023392474,3.658064603805542,110.35822296142578
1779207241.6867466,58.90381407737732,hold-xy,35000,53.40657663843748,0.17828874,-0.6143641,0.0,-0.00032746885,-0.05810913,0.67648995,-0.0023634997196495533,0.0012215356109663844,0.6291192770004272,0.7773042321205139,77.97037846882665,0.02044200897216797,2648,-0.0049263053,-0.066499755,0.06668197665897059,0.018971803,-0.05975815,0.06269741173673077,0.066066146,0.009041579,-0.054491807,-0.031009816,3.658064603805542,110.35822296142578
1779207241.7070334,58.92410087585449,hold-xy,35000,53.40657663843748,0.16383523,-0.58025324,0.0,0.00019253884,-0.059098225,0.6638259,-0.0019531624857336283,-0.0007111264276318252,0.6308881640434265,0.7758710384368896,78.23140896450494,0.000102996826171875,2650,-0.0044062976,-0.06748885,0.0676325372256502,0.017120242,-0.04913464,0.05203186661266127,0.066968895,0.009451313,-0.044609964,-0.026781837,3.658064603805542,110.35822296142578
1779207241.7488072,58.965874671936035,hold-xy,35000,53.40657663843748,0.15476453,-0.54688364,0.0,0.0006349529,-0.059640836,0.6549706,-0.0024682022631168365,0.005808581132441759,0.63181072473526,0.7750970125198364,78.37076323012931,0.011001110076904297,2651,-0.0039638835,-0.06803146,0.06814684185791364,0.016282834,-0.039666463,0.04287842039488262,0.067433976,0.009831114,-0.035569955,-0.023944464,3.658064603805542,110.29017639160156
1779207241.769141,58.98620843887329,hold-xy,35000,53.40657663843748,0.1897624,-0.56018436,0.0,0.0014759423,-0.060671918,0.637208,-0.002785363234579563,0.0026039371732622385,0.6342584490776062,0.7731117010116577,78.73047961871067,0.011059999465942383,2652,-0.003122894,-0.06906254,0.06913310591982127,0.023841798,-0.043023072,0.04918756036030678,0.06834122,0.010433828,-0.037534263,-0.031789858,3.658064603805542,110.29017639160156
1779207241.8099916,59.02705907821655,hold-xy,36000,54.932478828107115,0.20728186,-0.5367792,0.0,0.003427012,-0.061727483,0.6041588,-0.005726541858166456,0.0065860021859407425,0.6388196349143982,0.7693070769309998,79.41114407838442,0.0003261566162109375,2654,-0.0011718245,-0.0701181,0.07012789054831585,0.028036099,-0.036255002,0.04583064612364415,0.069139406,0.011733044,-0.030485703,-0.0342209,3.658064603805542,110.29017639160156
1779207241.8517358,59.06880331039429,hold-xy,36000,54.932478828107115,0.21265897,-0.49820727,0.0,0.0048239026,-0.06189123,0.58434474,-0.005834780167788267,0.006737734656780958,0.6413304209709167,0.7672131657600403,79.78584242565725,0.0012764930725097656,2655,0.00022506621,-0.07028185,0.07028221100518658,0.029898062,-0.026582718,0.04000668699604751,0.069128096,0.012684434,-0.02085967,-0.03413809,3.647507429122925,110.19896697998047
1779207241.8721657,59.08923316001892,hold-xy,36000,54.932478828107115,0.26451814,-0.4502346,0.0,0.0056137936,-0.061837118,0.5741741,-0.004544219002127647,0.004018252249807119,0.6424379348754883,0.7663136720657349,79.94885031530835,0.011411905288696289,2656,0.0010149572,-0.07022774,0.07023507398463325,0.04394761,-0.017030926,0.04713220612821779,0.068972774,0.013256036,-0.009099485,-0.046245478,3.647507429122925,110.19896697998047
1779207241.9129546,59.130022048950195,hold-xy,36000,54.932478828107115,0.27822036,-0.40366188,0.0,0.008247339,-0.06100432,0.54365087,-0.004919580649584532,0.008443650789558887,0.645281195640564,0.7638826370239258,80.38001077637917,0.00115203857421875,2657,0.0036485028,-0.06939494,0.0694907836815155,0.04623998,-0.007027504,0.046770946427589444,0.06780938,0.015193975,0.00079860725,-0.046764128,3.647507429122925,110.19896697998047
1779207241.9334195,59.15048694610596,hold-xy,36000,54.932478828107115,0.30292135,-0.3403112,0.0,0.009653918,-0.06022644,0.5284684,-0.0032454219181090593,0.004690002650022507,0.6467532515525818,0.7626780271530151,80.59645580632308,0.0013895034790039062,2658,0.005055082,-0.06861706,0.0688030118462089,0.053229447,0.0066177216,0.05363924269946663,0.06686906,0.016198287,0.015225792,-0.051432904,3.647507429122925,110.12835693359375
1779207241.9541476,59.17121505737305,hold-xy,36000,54.932478828107115,0.29062748,-0.30829638,0.0,0.010569231,-0.059560344,0.5182018,-0.003447512397542596,0.0038931735325604677,0.6482057571411133,0.761447548866272,80.81417909655413,0.0013229846954345703,2659,0.0059703942,-0.067950964,0.06821274699344136,0.050465643,0.014242052,0.052436792536545096,0.06612646,0.01674131,0.022115588,-0.047544908,3.647507429122925,110.12835693359375
1779207241.97466,59.19172739982605,hold-xy,36000,54.932478828107115,0.28854397,-0.27436227,0.0,0.011609347,-0.05873216,0.50808775,-0.0025485686492174864,0.00023485723068006337,0.6491755843162537,0.7606342434883118,80.95889121689203,0.0004916191101074219,2660,0.00701051,-0.06712278,0.06748788698993911,0.04994547,0.021610115,0.05442009843757195,0.065187186,0.017471291,0.029190212,-0.045929056,3.647507429122925,110.12835693359375
1779207241.9957798,59.2128472328186,hold-xy,37000,56.45838101777676,0.31998193,-0.20779341,0.0,0.01319156,-0.0573752,0.4926969,-0.004710258450359106,0.0032716449350118637,0.6507260203361511,0.7592909932136536,81.19342106807083,0.0011942386627197266,2662,0.008592724,-0.06576582,0.06632479061129784,0.05821006,0.035065543,0.06795589377502768,0.06367495,0.018560123,0.043564066,-0.052155297,3.647507429122925,110.12835693359375
1779207242.0161245,59.2331919670105,hold-xy,37000,56.45838101777676,0.36390334,-0.106538266,0.0,0.014235688,-0.056273133,0.4825219,-0.004478436894714832,0.0012848898768424988,0.6517919898033142,0.758383572101593,81.35362204677511,0.011347532272338867,2663,0.009636852,-0.06466375,0.06537789814562643,0.07148249,0.056986853,0.09141798147902269,0.06248009,0.019248597,0.067085564,-0.062102936,3.647507429122925,110.12835693359375
