wall_time_s,elapsed_s,mode,thrust_raw,thrust_percent,roll_cmd_deg,pitch_cmd_deg,yawrate_cmd_deg_s,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,yaw_deg,mocap_age_s,mocap_frame_count,drift_x_m,drift_y_m,horizontal_drift_m,velocity_x_m_s,velocity_y_m_s,horizontal_speed_m_s,body_error_x_m,body_error_y_m,body_velocity_x_m_s,body_velocity_y_m_s,battery_v,estimate_z
1779201650.0328135,10.29970669746399,hold-xy,27000,41.19935912108034,0.0027620369,0.0014479884,0.0,0.0062963124,6.933138e-05,0.037441168,0.005043879151344299,-0.011928495019674301,-0.6182755827903748,-0.7858546376228333,76.39308107918244,0.007901191711425781,167,0.00052891485,-0.00038623065,0.0006549236857505965,0.0006309302,-0.00074870884,0.000979100548330546,0.0002509579,0.000604934,-0.0005792622,-0.0007893625,3.916715621948242,102.6400146484375
1779201650.1148932,10.381786346435547,hold-xy,27000,41.19935912108034,0.0017652507,0.0010264269,0.0,0.006210029,0.000119620934,0.037394185,0.005227046553045511,-0.009468534961342812,-0.618272066116333,-0.7858896851539612,76.38753056959243,0.009044885635375977,168,0.00044263154,-0.0003359411,0.0005556789605267468,0.00012183041,-0.00033769116,0.0003589957818776251,0.00022232949,0.0005092629,-0.0002995321,-0.000197885,3.916715621948242,102.58119201660156
1779201650.1966174,10.463510513305664,hold-xy,27000,41.19935912108034,0.0014093765,0.0007105596,0.0,0.0061790664,0.00015635416,0.03743329,0.006518620997667313,-0.012419735081493855,-0.6183852553367615,-0.7857498526573181,76.40954111403904,0.007831335067749023,169,0.0004116688,-0.00029920787,0.0005089170368817416,-2.6716312e-05,-0.000103513405,0.00010690550409507786,0.00019409606,0.00047045003,-0.00010689285,1.644652e-06,3.916715621948242,102.58119201660156
1779201650.2818544,10.548747539520264,hold-xy,27000,41.19935912108034,0.0009501527,0.0004599312,0.0,0.006124934,0.00019922666,0.037350107,0.007049846928566694,-0.009658338502049446,-0.618495523929596,-0.7856974005699158,76.41975087437446,0.009992122650146484,170,0.0003575366,-0.00025633536,0.00043993209153641395,-0.0002141804,8.2359256e-05,0.00022946958403012097,0.00016521664,0.00040772994,2.976559e-05,0.00022753088,3.916715621948242,102.48323822021484
1779201650.36912,10.63601303100586,hold-xy,27000,41.19935912108034,0.0011570856,0.0003988084,0.0,0.006144777,0.00020494685,0.037348602,0.006679366808384657,-0.008860956877470016,-0.6182335615158081,-0.7859160900115967,76.38034864188505,0.006157636642456055,171,0.00037737936,-0.00025061518,0.00045301561247309473,-8.4582374e-05,7.648853e-05,0.00011403803655925888,0.00015470438,0.0004257813,5.4420627e-05,0.00010021512,3.916715621948242,102.49349975585938
1779201650.4559486,10.722841739654541,hold-xy,27000,41.19935912108034,0.0005279274,0.00041460324,0.0,0.0060547087,0.00022739172,0.0373335,0.008001891896128654,-0.010410319082438946,-0.6186172962188721,-0.7855827212333679,76.43847462861957,0.006496906280517578,172,0.00028731115,-0.0002281703,0.00036689152872978635,-0.0003716211,0.00013139498,0.00039416607021435293,0.0001544372,0.00033280405,4.0590312e-05,0.00039207056,3.916715621948242,102.45723724365234
1779201650.539199,10.806092262268066,hold-xy,27000,41.19935912108034,0.0034838936,0.0021166268,0.0,0.0063728318,-8.616224e-05,0.037453998,0.0038628934416919947,-0.012461140751838684,-0.6181195974349976,-0.7859758138656616,76.37208084654199,0.006936311721801758,173,0.0006054342,-0.00054172426,0.0008124135385400129,0.0008923302,-0.0010439361,0.0013733374567921272,0.0003838229,0.0007160277,-0.00080429844,-0.0011131755,3.916715621948242,102.4967041015625
1779201650.642476,10.909369230270386,hold-xy,27000,41.19935912108034,0.0021628984,0.0006822951,0.0,0.006282363,0.00010653213,0.0374187,0.005291976500302553,-0.013315834105014801,-0.61819988489151,-0.7858902812004089,76.38526680970077,0.017934560775756836,174,0.0005149655,-0.0003490299,0.0006221023551700823,0.0003305156,-0.00010430196,0.00034658255347547504,0.00021800357,0.0005826541,-2.3570385e-05,-0.00034578014,3.916715621948242,102.46978759765625
1779201650.7240634,10.990956544876099,hold-xy,27000,41.19935912108034,0.0011959485,0.00037998194,0.0,0.006181076,0.00017191656,0.03739583,0.006767209153622389,-0.012834390625357628,-0.6182215213775635,-0.7858699560165405,76.38652229033931,0.017720937728881836,175,0.0004136786,-0.00028364547,0.0005015822052480747,-0.00014010275,0.0001667821,0.0002178188521027066,0.00017830881,0.0004688184,0.0001291204,0.00017542229,3.9114370346069336,102.43196105957031
1779201650.827538,11.094431161880493,hold-xy,28000,42.72526131074998,0.00092592556,0.00032691273,0.0,0.0061349142,0.0001989454,0.037410147,0.006896895822137594,-0.011037833988666534,-0.6184931397438049,-0.7856823801994324,76.42208668443222,0.018337011337280273,176,0.00036751665,-0.00025661662,0.0004482416552549197,-0.00023270908,0.00019558053,0.00030398233263798004,0.00016316366,0.00041749034,0.00013548185,0.00027212116,3.916715621948242,102.4603500366211
1779201650.9097927,11.176685810089111,hold-xy,28000,42.72526131074998,0.0022598102,0.00095860113,0.0,0.006289758,7.4166805e-05,0.03742545,0.0036382731050252914,-0.009237298741936684,-0.6183758974075317,-0.7858197689056396,76.40281525087268,0.007609128952026367,177,0.0005223602,-0.00038139522,0.0006467785447774148,0.00033669284,-0.0002656809,0.0004288920626450234,0.00024790174,0.0005973836,-0.00017907994,-0.00038971627,3.906158447265625,102.52764892578125
1779201651.011553,11.278446197509766,hold-xy,28000,42.72526131074998,0.0021976489,0.0009678875,0.0,0.006298175,6.086938e-05,0.037433963,0.00472102640196681,-0.00882505252957344,-0.6181473135948181,-0.785998523235321,76.36841845035391,0.016073226928710938,178,0.0005307775,-0.00039469264,0.0006614431605094914,0.0002627513,-0.00022873531,0.0003483648726128361,0.00025848218,0.0006088465,-0.00016036748,-0.00030925777,3.906158447265625,102.52198791503906
1779201651.0981636,11.36505675315857,hold-xy,28000,42.72526131074998,0.0013683606,0.00056683837,0.0,0.006205436,0.00013659708,0.03743104,0.006027290131896734,-0.011087513528764248,-0.618290901184082,-0.7858479619026184,76.39306864940424,0.003974199295043945,179,0.00043803826,-0.00031896494,0.000541863593178832,-9.792892e-05,7.0038324e-05,0.00012039700791702342,0.00020695965,0.0005007832,4.50338e-05,0.0001116575,3.906158447265625,102.52198791503906
1779201651.1825402,11.449433326721191,hold-xy,28000,42.72526131074998,-0.00078687875,-0.0008287071,0.0,0.0059678443,0.00038576126,0.03720783,0.012344811111688614,-0.012926156632602215,-0.6180877089500427,-0.7859058976173401,76.36414826795334,0.009765625,180,0.0002004467,-6.9800764e-05,0.00021225226558144896,-0.0009755597,0.001000215,0.0013971924362245263,2.057798e-05,0.0002112524,0.0007420342,0.0011838633,3.906158447265625,102.50419616699219
1779201651.2844007,11.551293849945068,hold-xy,28000,42.72526131074998,0.0012208036,0.00033237034,0.0,0.0061651636,0.00020157918,0.037398268,0.005632129963487387,-0.009541659615933895,-0.6189809441566467,-0.7853277921676636,76.4909211987727,0.015053272247314453,181,0.000397766,-0.00025398284,0.00047193757796154995,-6.9926726e-05,0.00012799574,0.00014585148790870862,0.00015403796,0.00044609123,0.000108119624,9.789179e-05,3.9008798599243164,102.47220611572266
1779201651.3685226,11.63541579246521,hold-xy,28000,42.72526131074998,-4.1390886e-06,-1.450142e-05,0.0,0.0060010552,0.00029836595,0.037332922,0.008907752111554146,-0.009263703599572182,-0.6185888051986694,-0.7856098413467407,76.43190330724913,0.0072743892669677734,182,0.00023365766,-0.00015719607,0.00028161410244920815,-0.00058466214,0.00040554666,0.000711546139394267,9.799273e-05,0.00026401505,0.00025706633,0.00066348683,3.906158447265625,102.40843963623047
1779201651.472926,11.739819049835205,hold-xy,28000,42.72526131074998,0.0016539679,0.00061842933,0.0,0.0061983503,0.00016367994,0.03745859,0.004320579115301371,-0.009371205233037472,-0.6191220879554749,-0.7852270007133484,76.51168851454186,0.004445314407348633,183,0.00043095276,-0.00029188208,0.0005204953617966324,0.0001427019,-9.2923496e-05,0.00017028978165382875,0.00018331283,0.00048714664,-5.707565e-05,-0.00016043996,3.9008798599243164,102.39946746826172
1779201651.534541,11.80143404006958,hold-xy,29000,44.25116350041962,0.0015501108,0.0011177433,0.0,0.0061822142,0.00011692941,0.037393577,0.0072271269746124744,-0.007799315266311169,-0.617344081401825,-0.7866214513778687,76.24891499145468,0.019338369369506836,184,0.00041481666,-0.0003386326,0.0005354856871483871,-3.718007e-06,-0.00036523008,0.00036524901492813067,0.00023032288,0.00048342143,-0.0003556455,-8.320531e-05,3.9008798599243164,102.40229034423828
1779201651.6236756,11.890568733215332,hold-xy,29000,44.25116350041962,0.0037885923,0.0020634916,0.0,0.0064703748,-0.00011657365,0.03745668,0.0031473995186388493,-0.011841676197946072,-0.6175358295440674,-0.7864474058151245,76.28581869875138,0.012911796569824219,185,0.0007029772,-0.0005721357,0.0009063752512281967,0.0009020334,-0.0009887082,0.001338360267550997,0.00038916347,0.0008185767,-0.00074666773,-0.0011107185,3.890322685241699,102.35491180419922
1779201651.7105303,11.977423429489136,hold-xy,29000,44.25116350041962,0.0051805363,0.0044485866,0.0,0.0066217054,-0.0005638376,0.037842065,0.006976439151912928,-0.005961027927696705,-0.6121650338172913,-0.7906768918037415,75.4942432077256,0.0059168338775634766,186,0.0008543078,-0.0010193996,0.0013300441513463448,0.001115167,-0.0021218206,0.002397023163326681,0.000772919,0.001082411,-0.0017748581,-0.0016110861,3.890322685241699,102.33784484863281
1779201651.7917979,12.058691024780273,hold-xy,29000,44.25116350041962,0.010005167,0.0045766877,0.0,0.007290134,-0.0008569192,0.03727627,0.006829187739640474,-0.008745112456381321,-0.608249843120575,-0.7936680912971497,74.9314030982774,0.0060634613037109375,187,0.0015227366,-0.0013124812,0.002010306890903089,0.0032525877,-0.0025691432,0.004144855096572711,0.000871478,0.0018115905,-0.0016352115,-0.0038086623,3.890322685241699,102.33784484863281
1779201651.893213,12.160106182098389,hold-xy,29000,44.25116350041962,0.014026545,0.0067426376,0.0,0.007962771,-0.0014945529,0.037467152,0.003608796512708068,-0.007878364995121956,-0.6046248078346252,-0.7964632511138916,74.40879320872466,0.005730867385864258,188,0.0021953732,-0.001950115,0.002936428418725703,0.0042600585,-0.003678443,0.005628413563247827,0.0012883034,0.0026387281,-0.0023981058,-0.005091967,3.890322685241699,102.2652587890625
1779201652.020805,12.287698030471802,hold-xy,29000,44.25116350041962,0.014601991,0.0078084557,0.0,0.008234162,-0.0019193515,0.037677955,0.0067299241200089455,-0.009339865297079086,-0.6004277467727661,-0.7995961308479309,73.80707846426138,0.020555973052978516,189,0.0024667643,-0.0023749135,0.003424199207353168,0.0037040387,-0.0037050266,0.005239000287441736,0.0015927837,0.0030312012,-0.002525087,-0.0045903227,3.890322685241699,102.18560028076172
1779201652.0819774,12.348870515823364,hold-xy,29000,44.25116350041962,0.013849222,0.0073539685,0.0,0.008320777,-0.0020173881,0.037758324,0.00904381275177002,-0.008238368667662144,-0.5979543924331665,-0.801436722278595,73.45026388023595,0.005527496337890625,190,0.0025533792,-0.0024729501,0.003554606575129876,0.002933826,-0.0029794844,0.004181466361190464,0.001643179,0.0031520135,-0.0020203595,-0.0036609848,3.890322685241699,102.18560028076172
1779201652.1644201,12.431313276290894,hold-xy,29000,44.25116350041962,0.015331192,0.007537039,0.0,0.00866152,-0.0022534467,0.037649896,0.0036588923539966345,-0.006965728010982275,-0.597766101360321,-0.8016320466995239,73.4238900532087,0.00016498565673828125,191,0.0028941222,-0.0027090088,0.003964173490498906,0.0032178783,-0.002892169,0.004326590094051818,0.0017707662,0.0035466969,-0.0018539506,-0.0039092517,3.890322685241699,102.18804168701172
1779201652.2688072,12.53570032119751,hold-xy,29000,44.25116350041962,0.014411363,0.009001843,0.0,0.008632407,-0.0025724098,0.037960246,0.005034975241869688,-0.007360834162682295,-0.5957790613174438,-0.8030988574028015,73.14010881652706,0.014937400817871094,192,0.002865009,-0.0030279718,0.004168559636803356,0.0021550537,-0.0030923006,0.0037691616018166387,0.0020668749,0.0036200716,-0.0023343484,-0.0029592898,3.890322685241699,102.22761535644531
1779201652.3757186,12.642611742019653,hold-xy,30000,45.777065690089266,0.013349152,0.005010928,0.0,0.008766891,-0.0021152794,0.03726497,0.015131176449358463,-0.013428857550024986,-0.5935074090957642,-0.8045743107795715,72.8203619089691,0.017678022384643555,193,0.0029994939,-0.0025708415,0.003950466903257918,0.0018958385,-0.0008481272,0.0020769023273213617,0.0015701831,0.0036250125,-0.00025031558,-0.0020617628,3.890322685241699,102.21248626708984
1779201652.4366326,12.70352578163147,hold-xy,30000,45.777065690089266,0.011549104,0.008123884,0.0,0.008533748,-0.0024490915,0.037894223,0.006025030743330717,-0.007429909892380238,-0.596513032913208,-0.8025463819503784,73.24459127413857,0.007147789001464844,194,0.0027663503,-0.0029046535,0.004011197708916696,0.00034809916,-0.0019953917,0.0020255272432191176,0.001983832,0.0034862754,-0.0018103233,-0.0009085651,3.879765510559082,102.28654479980469
1779201652.5183764,12.785269498825073,hold-xy,30000,45.777065690089266,0.008543509,0.0100462,0.0,0.008085713,-0.002678357,0.038664777,0.0071493168361485004,-0.003817975055426359,-0.5963560938835144,-0.8026790618896484,73.21861921259891,0.006943225860595703,195,0.0023183152,-0.003133919,0.003898209066748174,-0.001396518,-0.00223608,0.002636345152801077,0.0023311106,0.0031244133,-0.0025440566,0.00069144246,3.879765510559082,102.27317810058594
1779201652.5802102,12.847103357315063,hold-xy,30000,45.777065690089266,0.0023634457,0.023300964,0.0,0.0069415923,-0.003999291,0.040786035,0.0016369601944461465,0.010594726540148258,-0.5978169441223145,-0.8015609383583069,73.43890988420809,0.007537364959716797,196,0.0011741947,-0.004454853,0.004606999953741653,-0.006582359,-0.008036223,0.010387893453058347,0.00393536,0.0023952848,-0.009579071,0.0040186737,3.879765510559082,102.27317810058594
1779201652.6617155,12.928608655929565,hold-xy,30000,45.777065690089266,-0.0074864635,0.044990648,0.0,0.0046622697,-0.006671177,0.041907266,0.0007234949734993279,0.011996021494269371,-0.5990743637084961,-0.8006032705307007,73.62162211152571,0.014612674713134766,197,-0.0011051279,-0.0071267392,0.007211914956771392,-0.013794765,-0.016394751,0.021426231917229196,0.0071491627,0.0009493114,-0.0196193,0.008611998,3.879765510559082,102.16154479980469
1779201652.7671835,13.034076690673828,hold-xy,30000,45.777065690089266,-0.023328414,0.08299002,0.0,-0.000237206,-0.012845794,0.04129186,-0.0009978327434509993,0.011902955360710621,-0.6020535826683044,-0.798366367816925,74.04777590556901,0.007285356521606445,198,-0.0060046036,-0.013301356,0.014593880104936435,-0.022687394,-0.027898856,0.03595919880454203,0.014439416,-0.0021176864,-0.03305981,0.014146129,3.879765510559082,102.12188720703125
1779201652.8488011,13.115694284439087,hold-xy,30000,45.777065690089266,-0.04740087,0.14380372,0.0,-0.0067345435,-0.021212911,0.039835826,0.003448041155934334,0.0016863346099853516,-0.6020617485046387,-0.7984402775764465,74.03572630796009,0.007006645202636719,199,-0.012501941,-0.021668473,0.025016419366447898,-0.039682023,-0.050179366,0.06397368100686014,0.024271302,-0.0060601314,-0.059158176,0.024350394,3.869208335876465,102.15412902832031
1779201652.9528174,13.2197105884552,hold-xy,30000,45.777065690089266,-0.06415787,0.19557765,0.0,-0.013354037,-0.030401383,0.04094466,0.0026998696848750114,0.008141948841512203,-0.6005685329437256,-0.7995272278785706,73.82836799318767,0.017179250717163086,200,-0.019121435,-0.030856945,0.036301242844522214,-0.048938647,-0.06449931,0.08096389396302901,0.034961607,-0.009770691,-0.075577356,0.029038161,3.869208335876465,102.10096740722656
1779201653.0337481,13.300641298294067,hold-xy,30000,45.777065690089266,-0.0874162,0.26779,0.0,-0.021976221,-0.04289998,0.041013002,-0.0018916105618700385,0.001873350003734231,-0.6014039516448975,-0.7989407181739807,73.9412196026474,0.006120204925537109,201,-0.027743619,-0.043355543,0.051472434944394456,-0.062376,-0.08591035,0.10616663228635266,0.049338274,-0.014667861,-0.09981265,0.03617718,3.879765510559082,102.10909271240234
1779201653.135677,13.402570247650146,hold-xy,30000,45.777065690089266,-0.10992068,0.33103943,0.0,-0.031563185,-0.05645173,0.039762747,0.00643927464261651,-0.009338798932731152,-0.6023937463760376,-0.798118531703949,74.0892579515312,0.0004413127899169922,202,-0.037330583,-0.056907292,0.06805888959518963,-0.0703907,-0.09791818,0.12059362252933738,0.06496096,-0.02029991,-0.113463804,0.04085079,3.8744869232177734,102.10277557373047
1779201653.2204475,13.487340688705444,hold-xy,30000,45.777065690089266,-0.13533172,0.4111631,0.0,-0.041237526,-0.070708886,0.038409628,0.0067722611129283905,-0.019086098298430443,-0.6024212837219238,-0.7979212999343872,74.11825542233069,0.0033392906188964844,203,-0.047004923,-0.071164444,0.0852868144438009,-0.084722556,-0.120784305,0.14753562097067952,0.08131102,-0.025736326,-0.13935836,0.04843561,3.879765510559082,102.09893035888672
1779201653.324109,13.591002225875854,hold-xy,30000,45.777065690089266,-0.14884007,0.46559465,0.0,-0.050586328,-0.08447261,0.03895259,0.0016089812852442265,-0.0035370136611163616,-0.5997944474220276,-0.8001447916030884,73.71136814121778,0.005707263946533203,204,-0.056353725,-0.08492817,0.10192416974761807,-0.08699403,-0.12531288,0.15254926879381553,0.097325124,-0.030271403,-0.1446827,0.048354883,3.8744869232177734,102.01747131347656
1779201653.4082878,13.675180912017822,hold-xy,30000,45.777065690089266,-0.1626142,0.53331804,0.0,-0.059302494,-0.09882429,0.03879053,0.0016190066235139966,-0.0037906214129179716,-0.5991811156272888,-0.800602912902832,73.62372005803581,0.007524967193603516,205,-0.06506989,-0.09927985,0.11870374468859703,-0.09264447,-0.13999504,0.16787378820506008,0.11359823,-0.03443867,-0.16043612,0.04941515,3.869208335876465,102.08741760253906
1779201653.5107033,13.777596473693848,hold-xy,30000,45.777065690089266,-0.1752348,0.5951049,0.0,-0.06836049,-0.114198394,0.039419893,0.0009279201622121036,-0.0039213416166603565,-0.5993788838386536,-0.8004553914070129,73.65223163978233,0.017948627471923828,206,-0.07412789,-0.11465396,0.1365301261540402,-0.09439068,-0.14813387,0.1756509191759124,0.13088316,-0.038859684,-0.16871281,0.048879787,3.8744869232177734,102.06941986083984
1779201653.5721517,13.83904480934143,hold-xy,30000,45.777065690089266,-0.18802132,0.6544767,0.0,-0.07610052,-0.12763667,0.039449316,0.000667845131829381,-0.0012418028200045228,-0.6001546382904053,-0.7998827695846558,73.76206666468137,0.00728154182434082,207,-0.08186792,-0.12809223,0.15201965116261903,-0.09827198,-0.15959692,0.18742614523382678,0.14587493,-0.042784084,-0.18070988,0.049724214,3.8744869232177734,102.06941986083984
1779201653.6532426,13.920135736465454,hold-xy,30000,45.777065690089266,-0.20156828,0.7149171,0.0,-0.0839634,-0.14164029,0.0386349,0.0034804020542651415,-0.0058250026777386665,-0.6013444066047668,-0.7989611029624939,73.93503274249697,0.017238140106201172,208,-0.0897308,-0.14209585,0.16805607721306445,-0.10195109,-0.17077634,0.19889339357526428,0.16137774,-0.046904903,-0.1923199,0.050711308,3.8744869232177734,102.08148193359375
1779201653.735533,14.002426147460938,hold-xy,30000,45.777065690089266,-0.20483261,0.7683728,0.0,-0.09200056,-0.15776567,0.038619142,-0.0006676840712316334,-0.009888836182653904,-0.6007691025733948,-0.7993612289428711,73.85980093079924,0.007427215576171875,209,-0.09776796,-0.15822123,0.18599067616807072,-0.09754505,-0.17206834,0.1977942154857194,0.17916322,-0.04993066,-0.19240257,0.045867193,3.8744869232177734,102.07062530517578
